steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.21714400186745753,1,0.21714400186745753,2.0
2,2,-3.94654907743186,1,-4.163693079299318,4.0
3,3,-7.835328497959947,1,-3.8887794205280866,6.0
4,4,-10.35498833909744,1,-2.5196598411374933,6.0
5,5,-12.567740088241285,1,-2.2127517491438446,8.0
6,6,-12.184855368040887,1,0.38288472020039843,10.0
7,7,-11.134989985082715,1,1.0498653829581723,10.0
8,8,-13.97186795770422,1,-2.836877972621505,12.0
9,9,-17.4130166166765,1,-3.441148658972281,14.0
10,10,-20.45633329424821,1,-3.0433166775717106,16.0
12,12,-16.5521466910129,1,1.150935178077365,20.0
14,14,-22.29119977999064,1,-1.0259600888414984,24.0
17,17,-21.25452197176039,1,-1.7836601207604277,30.0
20,20,-18.907163924585927,1,3.0717291072244306,34.0
25,25,-13.505713353845758,1,-1.5343884834278616,42.0
30,30,-10.705628188575346,1,1.7381369898751142,52.0
40,40,-25.444298629636496,1,0.7824309456952558,68.0
50,50,-19.367214317697382,1,0.33068504523551745,86.0
60,60,-22.063481472723197,1,1.0573188251131125,100.0
70,70,-22.560005035124608,1,2.9360221770225077,116.0
80,80,-39.41849241226736,1,-5.206924627456196,136.0
90,90,-48.332517313436206,1,-2.6464670837283206,150.0
100,100,-69.20786118224456,1,-1.9341831535369733,168.0
120,120,-65.62965313649079,1,-3.0638021161809235,202.0
140,140,-83.75575495425588,1,-2.867808102920707,242.0
170,170,-145.24286841158423,1,-4.612506607777698,300.0
200,200,-133.96891526474883,1,-4.273484619874591,350.0
250,250,-199.22906371573256,1,2.4621218605453015,442.0
300,300,-229.69554139616105,1,1.3585742168535178,530.0
400,400,-277.0483445738957,1,3.2262676873991167,710.0
500,500,-354.40007086148916,1,-3.9828296871201934,892.0
600,600,-384.7417675756273,1,-2.1816009978472275,1074.0
700,700,-465.00189367442925,1,3.7587625646926828,1250.0
800,800,-553.0083737648226,1,-5.183753066182391,1430.0
900,900,-630.9414644199064,1,-4.642352527453795,1616.0
1000,1000,-698.8411504646109,1,-3.5823359698653756,1790.0
1200,1200,-935.2121111901944,1,-3.6808240134904997,2146.0
1400,1400,-1023.8432534360853,1,-2.213845612578923,2506.0
1700,1700,-1229.4022267424955,1,3.2135229077229726,3066.0
2000,2000,-1499.1807746634329,1,0.1191986838810204,3604.0
2500,2500,-1944.100616680342,1,-0.36387309270856716,4508.0
3000,3000,-2330.3115462968467,1,-0.3761862373102026,5408.0
4000,4000,-3059.775448328791,1,-7.43944366361989,7178.0
5000,5000,-3963.2639101739414,1,-7.757976659074303,8964.0
6000,6000,-4644.943954276756,1,-0.8235640972664768,10746.0
7000,7000,-5500.705370041196,1,-0.4052548318873107,12544.0
8000,8000,-6357.190379080674,1,-2.2119601642469098,14298.0
9000,9000,-7019.906692741959,1,-2.6678818573241996,16026.0
10000,10000,-8000.915324501784,1,3.992322072469892,17804.0
