steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.4000000000000001,1,0.6000000000000001,0.5999999999999999
3,3,1.8000000000000003,1,0.4,1.1999999999999997
4,4,1.9000000000000004,1,0.1,2.0999999999999996
5,5,2.8000000000000003,1,0.9,2.1999999999999997
6,6,3.3000000000000003,1,0.5,2.6999999999999997
7,7,3.7,1,0.4,3.3
8,8,4.2,1,0.5,3.8
9,9,4.7,1,0.5,4.3
10,10,4.8,1,0.1,5.2
12,12,6.1,1,1.0,5.9
14,14,6.3,1,0.0,7.7
17,17,6.9,1,0.2,10.1
20,20,9.299999999999999,1,0.7000000000000001,10.700000000000001
25,25,11.400000000000002,1,0.8,13.599999999999998
30,30,14.3,1,0.5,15.7
40,40,20.1,1,0.8,19.9
50,50,24.000000000000004,1,0.8,25.999999999999996
60,60,28.8,1,0.2,31.2
70,70,34.10000000000001,1,0.7000000000000001,35.89999999999999
80,80,39.50000000000001,1,0.9,40.49999999999999
90,90,44.800000000000004,1,0.1,45.199999999999996
100,100,50.699999999999996,1,0.30000000000000004,49.300000000000004
120,120,59.59999999999999,1,1.0,60.40000000000001
140,140,70.80000000000001,1,0.9,69.19999999999999
170,170,84.50000000000001,1,0.2,85.49999999999999
200,200,100.10000000000002,1,0.30000000000000004,99.89999999999998
250,250,123.90000000000002,1,0.4,126.09999999999998
300,300,148.49999999999997,1,0.30000000000000004,151.50000000000003
400,400,193.6,1,0.4,206.4
500,500,240.79999999999993,1,0.4,259.20000000000005
600,600,288.2999999999998,1,0.2,311.70000000000016
700,700,341.7999999999999,1,0.4,358.20000000000005
800,800,387.7000000000001,1,0.4,412.29999999999984
900,900,437.20000000000016,1,0.7000000000000001,462.7999999999998
1000,1000,485.7000000000005,1,0.1,514.2999999999995
1200,1200,623.300000000007,1,0.7000000000000001,576.699999999991
1400,1400,806.3000000000092,1,1.0,593.6999999999888
1700,1700,1098.7000000000091,1,1.0,601.2999999999887
2000,2000,1393.3000000000088,1,1.0,606.6999999999889
2500,2500,1878.1000000000079,1,1.0,621.8999999999891
3000,3000,2366.6000000000076,1,1.0,633.3999999999891
4000,4000,3345.2000000000075,1,1.0,654.799999999989
5000,5000,4320.600000000008,1,1.0,679.3999999999891
6000,6000,5289.900000000006,1,1.0,710.0999999999896
7000,7000,6266.100000000005,1,1.0,733.8999999999894
8000,8000,7240.100000000009,1,1.0,759.8999999999894
9000,9000,8225.100000000008,1,1.0,774.8999999999899
10000,10000,9193.700000000015,1,0.2,806.2999999999894
