steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0004,1,0.0004,0.6
2,2,0.0007000000000000001,1,0.00030000000000000003,1.2999999999999998
3,3,0.0012000000000000001,1,0.0005,1.7999999999999998
4,4,0.0017000000000000001,1,0.0005,2.3
5,5,0.0026000000000000003,1,0.0009000000000000001,2.4
6,6,0.0027,1,0.0001,3.3
7,7,0.0035,1,0.0008,3.5
8,8,0.0041,1,0.0006000000000000001,3.9
9,9,0.0047,1,0.0006000000000000001,4.3
10,10,0.0053,1,0.0006000000000000001,4.699999999999999
12,12,0.0056,1,0.00030000000000000003,6.3999999999999995
14,14,0.0062,1,0.0002,7.799999999999999
17,17,0.0076,1,0.001,9.399999999999999
20,20,0.0086,1,0.0005,11.399999999999999
25,25,0.010199999999999997,1,0.001,14.799999999999999
30,30,0.012499999999999997,1,0.0004,17.5
40,40,0.018699999999999998,1,0.0008,21.300000000000004
50,50,0.0259,1,0.0008,24.10000000000001
60,60,0.028399999999999998,1,0.0004,31.600000000000005
70,70,0.031599999999999996,1,0.00030000000000000003,38.40000000000001
80,80,0.0372,1,0.0007000000000000001,42.80000000000001
90,90,0.04109999999999999,1,0.0004,48.90000000000001
100,100,0.0458,1,0.0008,54.20000000000002
120,120,0.053000000000000005,1,0.0,67.00000000000001
140,140,0.06380000000000001,1,0.0,76.20000000000002
170,170,0.07850000000000004,1,0.0009000000000000001,91.5
200,200,0.09460000000000003,1,0.0002,105.39999999999998
250,250,0.12100000000000007,1,0.0,129.0
300,300,0.14440000000000003,1,0.00030000000000000003,155.59999999999997
400,400,0.19420000000000004,1,0.0002,205.8000000000001
500,500,0.24740000000000006,1,0.001,252.60000000000008
600,600,0.29769999999999996,1,0.0002,302.30000000000024
700,700,0.3476000000000002,1,0.0008,352.4000000000002
800,800,0.3966,1,0.0,403.4000000000003
900,900,0.44780000000000003,1,0.00030000000000000003,452.2000000000004
1000,1000,0.4977000000000002,1,0.0001,502.30000000000047
1200,1200,0.6333000000000011,1,0.0004,566.700000000001
1400,1400,0.7540000000000007,1,0.0009000000000000001,646.0000000000033
1700,1700,1.042299999999997,1,0.001,657.7000000000043
2000,2000,1.3330999999999649,1,0.001,666.9000000000041
2500,2500,1.8194999999999113,1,0.001,680.5000000000042
3000,3000,2.3067999999998596,1,0.001,693.2000000000041
4000,4000,3.2820999999997564,1,0.001,717.9000000000043
5000,5000,4.256499999999767,1,0.001,743.5000000000043
6000,6000,5.228600000000084,1,0.001,771.4000000000044
7000,7000,6.212100000000407,1,0.001,787.9000000000045
8000,8000,7.1798000000007045,1,0.001,820.2000000000052
9000,9000,7.907300000000697,1,0.0009000000000000001,1092.6999999999978
10000,10000,8.586600000000594,1,0.00030000000000000003,1413.399999999975
