steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9063955329626199,1,0.9063955329626199,0.0
2,2,0.12269196395136739,1,-0.7837035690112525,2.0
3,3,-0.9000897641224738,1,-1.0227817280738412,4.0
4,4,-2.000374404953018,1,-1.1002846408305442,6.0
5,5,-3.114715469680474,1,-1.1143410647274559,8.0
6,6,-4.190626496291423,1,-1.0759110266109488,10.0
7,7,-5.222935827818648,1,-1.032309331527225,12.0
8,8,-5.975420108595132,1,-0.7524842807764834,14.0
9,9,-6.904441084095283,1,-0.929020975500151,16.0
10,10,-8.04224474736505,1,-1.1378036632697661,18.0
12,12,-10.03696441364078,1,-1.0097155777071907,22.0
14,14,-9.962518017382228,1,1.0091767549084263,24.0
17,17,-13.142003655502526,1,-0.9112290041670458,30.0
20,20,-14.278526123653613,1,-1.0245051339518305,34.0
25,25,-19.050938763151443,1,-0.9873755274952892,44.0
30,30,-23.883062665174705,1,-1.0757408572137332,54.0
40,40,-31.709874602369236,1,-1.2096835790062772,72.0
50,50,-37.76879401783926,1,-1.0485163104318984,88.0
60,60,-44.25886909976915,1,-1.0179142094767661,104.0
70,70,-51.97531132814707,1,-0.9081010018772484,122.0
80,80,-55.7102544227624,1,-1.0547022939749544,136.0
90,90,-63.49675945876281,1,-0.8655227095175293,154.0
100,100,-73.7078436764264,1,-0.9678894945730598,174.0
120,120,-94.02280079969886,1,-0.9619877186545905,214.0
140,140,-107.66721784280065,1,1.1475434908559934,248.0
170,170,-131.08229803909262,1,-1.1239932630612157,302.0
200,200,-150.50085571176132,1,-1.056903277570174,352.0
250,250,-192.92123418662052,1,1.0400266219395227,444.0
300,300,-227.04740382352583,1,-1.1021483014977667,528.0
400,400,-313.8445962236741,1,-0.8959627811541022,714.0
500,500,-391.59386318301034,1,-0.7069280744446556,892.0
600,600,-474.32237494496303,1,-1.1802345546386355,1076.0
700,700,-553.792006177029,1,-0.9806334815210335,1256.0
800,800,-631.6065430086405,1,-0.7964790636992828,1434.0
900,900,-710.958044435805,1,-1.0316708115353512,1614.0
1000,1000,-795.0789941134838,1,-1.0920071490412055,1798.0
1200,1200,-948.4108062952126,1,0.8989327346394705,2152.0
1400,1400,-1110.7571884180356,1,-1.0111195436337648,2514.0
1700,1700,-1335.4621831209386,1,-1.005694274129459,3038.0
2000,2000,-1575.300287634788,1,-0.9051179761662752,3576.0
2500,2500,-1949.4312118891153,1,-1.0392711219897142,4446.0
3000,3000,-2289.5908681494698,1,-1.0096092468758902,5286.0
4000,4000,-2975.1593356927247,1,-0.924401981855888,6966.0
5000,5000,-3636.7330975318937,1,0.9447360177234375,8626.0
6000,6000,-4237.815249695154,1,1.059330443670945,10228.0
7000,7000,-4825.308158642213,1,-1.0238497106859987,11818.0
8000,8000,-5386.806645940513,1,1.1128513746435502,13384.0
9000,9000,-5943.304826287212,1,-0.9352973903844978,14942.0
10000,10000,-6395.140528830334,1,-1.0502595266067043,16400.0
