steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,12.0,1,12.0,1.6
3,3,36.0,1,24.0,1.8
4,4,42.0,1,6.0,2.6
5,5,72.0,1,30.0,2.6
6,6,99.0,1,27.0,2.7
7,7,126.0,1,27.0,2.8000000000000003
8,8,156.0,1,30.0,2.8000000000000003
9,9,183.0,1,27.0,2.9000000000000004
10,10,204.0,1,21.000000000000004,3.2
12,12,252.0,1,27.0,3.6
14,14,285.0,1,21.000000000000004,4.5
17,17,321.0,1,15.0,6.3
20,20,363.0,1,0.0,7.9
25,25,408.0,1,6.0,11.4
30,30,504.0,1,9.000000000000002,13.2
40,40,672.0,1,27.0,17.599999999999998
50,50,780.0,1,3.0,23.999999999999993
60,60,903.0,1,0.0,29.899999999999988
70,70,1047.0,1,24.0,35.09999999999999
80,80,1161.0,1,9.000000000000002,41.29999999999998
90,90,1338.0,1,12.0,45.39999999999999
100,100,1503.0,1,21.000000000000004,49.89999999999999
120,120,1887.0,1,6.0,57.09999999999999
140,140,2196.0,1,6.0,66.79999999999997
170,170,2634.0,1,15.0,82.19999999999997
200,200,3066.0,1,15.0,97.79999999999998
250,250,3813.0,1,6.0,122.89999999999995
300,300,4590.0,1,21.000000000000004,146.99999999999997
400,400,6204.0,1,12.0,193.1999999999999
500,500,7545.0,1,24.0,248.49999999999997
600,600,9063.0,1,18.000000000000004,297.8999999999999
700,700,10617.0,1,0.0,346.0999999999997
800,800,12051.0,1,9.000000000000002,398.2999999999996
900,900,13476.0,1,24.0,450.7999999999994
1000,1000,15060.0,1,3.0,497.9999999999993
1200,1200,20979.0,1,30.0,500.69999999999925
1400,1400,26757.0,1,30.0,508.0999999999993
1700,1700,35529.0,1,30.0,515.6999999999994
2000,2000,44286.0,1,12.0,523.7999999999996
2500,2500,58920.0,1,30.0,535.9999999999997
3000,3000,73515.0,1,30.0,549.4999999999995
4000,4000,102618.0,1,30.0,579.3999999999994
5000,5000,132018.0,1,30.0,599.3999999999992
6000,6000,161145.0,1,30.0,628.4999999999991
7000,7000,190350.0,1,30.0,654.9999999999991
8000,8000,219582.0,1,30.0,680.599999999999
9000,9000,248862.0,1,30.0,704.599999999999
10000,10000,278061.0,1,30.0,731.2999999999989
