steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.14721095406481458,1,0.14721095406481458,0.9
2,2,0.39321320949482164,1,0.24600225543000703,1.6
3,3,0.979496103319658,1,0.5862828938248363,2.0
4,4,0.9978044152454852,1,0.01830831192582725,3.0
5,5,2.204476454185391,1,1.206672038939906,3.0
6,6,2.3901497376353116,1,0.18567328344992037,3.9
7,7,3.292525161369876,1,0.9023754237345645,4.1
8,8,3.353110954024519,1,0.060585792654643034,5.1
9,9,4.022891360294284,1,0.6697804062697644,5.3999999999999995
10,10,4.673108679382134,1,0.6502173190878504,5.699999999999999
12,12,5.991933521564794,1,0.8880779229817672,6.299999999999999
14,14,6.523018925668812,1,0.0719452068592911,7.799999999999999
17,17,8.085291744071837,1,0.057788336871634476,9.4
20,20,10.781759664039878,1,0.9228378979132266,9.799999999999999
25,25,12.13943885699032,1,0.29421124280076816,13.3
30,30,14.952943409018417,1,0.7993328385337453,15.499999999999998
40,40,18.429362166657082,1,-0.019769757838758076,21.699999999999996
50,50,23.65142698352536,1,0.45939707127031015,26.9
60,60,24.566384526596835,1,0.20728706345868445,35.39999999999999
70,70,27.44151627203642,1,0.3053350480653142,42.499999999999986
80,80,31.142880291389464,1,0.20445838707888944,48.59999999999999
90,90,35.27257809792663,1,0.7474280343756763,54.09999999999999
100,100,38.995604107869966,1,0.6105120224975582,60.59999999999999
120,120,50.12751420749935,1,0.46557967788472315,68.89999999999998
140,140,58.655571137118955,1,-0.08168851926754467,78.79999999999997
170,170,76.7438340280423,1,0.11691337574591242,91.1
200,200,91.28118454713685,1,0.7024378050685338,106.7
250,250,116.12628796578429,1,0.045802483777801585,132.0
300,300,140.51964802813362,1,0.8873843203841713,156.29999999999995
400,400,186.2875364014014,1,0.5582993720188739,211.0
500,500,237.9767489467799,1,0.09732291913197563,257.2999999999999
600,600,291.1598247893785,1,0.017488557327044497,303.99999999999994
700,700,338.847982650043,1,0.5200360278044527,356.6999999999997
800,800,387.58503761989215,1,0.2023572446950129,409.3999999999997
900,900,435.52620257181314,1,0.8063678250224315,462.7999999999998
1000,1000,492.1306787643958,1,0.9892471288818953,506.79999999999984
1200,1200,610.6030652376777,1,0.7734112527552656,589.1999999999953
1400,1400,790.8444025572178,1,1.0308237188651082,608.199999999998
1700,1700,1083.6284518845823,1,0.8575361445928853,617.5999999999981
2000,2000,1378.7366608989962,1,0.8671013270356291,626.4999999999981
2500,2500,1870.8857205465918,1,1.0821732230481629,634.2999999999981
3000,3000,2358.7272025724496,1,1.1460859627141156,645.999999999998
4000,4000,3325.5398640881476,1,0.8822385841060958,679.3999999999982
5000,5000,4300.671824358497,1,0.7628970560405398,702.0999999999981
6000,6000,5277.065935154591,1,1.1068722175366372,727.8999999999982
7000,7000,6254.577740664143,1,0.9057334373120073,749.2999999999981
8000,8000,7226.247943232252,1,1.0336189972503331,775.5999999999977
9000,9000,8201.086841580505,1,0.9025082930672723,801.4999999999981
10000,10000,9171.225828898125,1,0.9089951589247789,827.3999999999985
