steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.9,1,0.9,1.1
3,3,1.4,1,0.5,1.6
4,4,1.7,1,0.30000000000000004,2.3
5,5,1.9,1,0.2,3.0999999999999996
6,6,2.7,1,0.8,3.3
7,7,3.5,1,0.8,3.5
8,8,4.1,1,0.6000000000000001,3.9
9,9,4.699999999999999,1,0.6000000000000001,4.3
10,10,4.799999999999999,1,0.1,5.2
12,12,4.799999999999999,1,0.0,7.2
14,14,5.899999999999999,1,0.30000000000000004,8.1
17,17,6.999999999999998,1,0.6000000000000001,10.0
20,20,9.299999999999999,1,0.8,10.7
25,25,11.1,1,0.4,13.899999999999999
30,30,13.7,1,0.2,16.299999999999997
40,40,20.2,1,0.7000000000000001,19.799999999999994
50,50,25.400000000000002,1,0.9,24.59999999999999
60,60,29.700000000000003,1,0.8,30.29999999999999
70,70,35.8,1,0.5,34.199999999999996
80,80,41.50000000000001,1,0.7000000000000001,38.499999999999986
90,90,45.60000000000001,1,0.0,44.399999999999984
100,100,50.000000000000014,1,0.6000000000000001,49.99999999999998
120,120,61.80000000000002,1,0.7000000000000001,58.199999999999974
140,140,74.70000000000005,1,0.8,65.29999999999997
170,170,88.10000000000004,1,0.6000000000000001,81.89999999999998
200,200,104.20000000000009,1,0.2,95.79999999999993
250,250,127.60000000000005,1,0.5,122.39999999999996
300,300,148.8,1,0.30000000000000004,151.19999999999996
400,400,195.20000000000013,1,0.9,204.79999999999984
500,500,247.10000000000008,1,0.8,252.8999999999999
600,600,297.29999999999995,1,0.1,302.7
700,700,347.5000000000002,1,0.6000000000000001,352.4999999999997
800,800,402.60000000000025,1,0.9,397.3999999999997
900,900,454.20000000000033,1,0.5,445.7999999999996
1000,1000,502.4000000000004,1,0.7000000000000001,497.59999999999957
1200,1200,666.3999999999963,1,0.9,533.6000000000037
1400,1400,847.9999999999939,1,1.0,552.0000000000061
1700,1700,1139.399999999994,1,1.0,560.6000000000062
2000,2000,1430.7999999999938,1,0.1,569.2000000000063
2500,2500,1923.2999999999938,1,1.0,576.7000000000062
3000,3000,2415.2999999999947,1,1.0,584.7000000000065
4000,4000,3388.2999999999947,1,1.0,611.7000000000065
5000,5000,4361.499999999995,1,1.0,638.5000000000064
6000,6000,5336.7999999999965,1,1.0,663.2000000000069
7000,7000,6317.399999999996,1,1.0,682.6000000000073
8000,8000,7293.2999999999965,1,1.0,706.7000000000073
9000,9000,8271.399999999998,1,1.0,728.6000000000073
10000,10000,9242.599999999993,1,1.0,757.4000000000076
