steps,episode,total_return,episode_len,episode_return,total_regret
1,1,600.0000000000001,1,600.0000000000001,0.3999999999999999
2,2,1200.0000000000002,1,600.0000000000001,0.7999999999999998
3,3,1800.0000000000005,1,600.0000000000001,1.1999999999999997
4,4,2300.0000000000005,1,500.0,1.6999999999999997
5,5,2900.0000000000005,1,600.0000000000001,2.0999999999999996
6,6,3600.0000000000005,1,700.0000000000001,2.3999999999999995
7,7,3800.0000000000005,1,200.0,3.1999999999999993
8,8,4500.000000000001,1,700.0000000000001,3.499999999999999
9,9,5400.000000000001,1,900.0,3.599999999999999
10,10,5500.000000000001,1,100.0,4.499999999999999
12,12,7500.000000000001,1,1000.0,4.499999999999999
14,14,9200.0,1,800.0,4.799999999999999
17,17,11500.0,1,900.0,5.499999999999998
20,20,11800.0,1,0.0,8.2
25,25,14100.0,1,700.0000000000001,10.9
30,30,17000.0,1,900.0,13.0
40,40,22700.0,1,700.0000000000001,17.3
50,50,27500.0,1,100.0,22.5
60,60,34400.0,1,900.0,25.6
70,70,38500.0,1,0.0,31.500000000000004
80,80,42600.0,1,600.0000000000001,37.4
90,90,49300.0,1,800.0,40.7
100,100,53100.0,1,100.0,46.900000000000006
120,120,62700.0,1,200.0,57.300000000000004
140,140,71500.0,1,600.0000000000001,68.50000000000003
170,170,88700.0,1,800.0,81.30000000000003
200,200,105000.0,1,900.0,95.00000000000003
250,250,133400.0,1,300.00000000000006,116.6
300,300,157200.0,1,0.0,142.8
400,400,202600.0,1,1000.0,197.4000000000001
500,500,250300.0,1,200.0,249.70000000000016
600,600,303500.0,1,400.0,296.5000000000004
700,700,355100.0,1,1000.0,344.9000000000002
800,800,405000.0,1,600.0000000000001,395.00000000000006
900,900,456200.0,1,100.0,443.8000000000002
1000,1000,504800.0,1,800.0,495.20000000000016
1200,1200,596900.0,1,500.0,603.1000000000001
1400,1400,696900.0,1,500.0,703.1000000000001
1700,1700,846700.0,1,500.0,853.3000000000002
2000,2000,996800.0,1,500.0,1003.2000000000004
2500,2500,1247100.0,1,500.0,1252.9000000000003
3000,3000,1501300.0,1,500.0,1498.7000000000003
4000,4000,2000300.0,1,500.0,1999.6999999999998
5000,5000,2624700.0,1,500.0,2375.2999999999715
6000,6000,3504400.0,1,900.0,2495.5999999998844
7000,7000,4399700.0,1,1000.0,2600.299999999811
8000,8000,5376700.0,1,1000.0,2623.2999999998115
9000,9000,6351800.0,1,1000.0,2648.199999999813
10000,10000,7325500.0,1,1000.0,2674.499999999813
