steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.8,1,0.5,1.2
3,3,1.3,1,0.5,1.7
4,4,1.7000000000000002,1,0.4,2.3
5,5,2.5,1,0.8,2.5
6,6,2.5,1,0.0,3.5
7,7,3.1,1,0.6000000000000001,3.9
8,8,3.7,1,0.6000000000000001,4.3
9,9,4.0,1,0.30000000000000004,5.0
10,10,4.3,1,0.30000000000000004,5.7
12,12,5.4,1,0.4,6.6
14,14,5.9,1,0.1,8.1
17,17,7.2,1,0.30000000000000004,9.799999999999999
20,20,8.1,1,0.30000000000000004,11.899999999999997
25,25,11.0,1,0.1,13.999999999999996
30,30,13.499999999999998,1,0.7000000000000001,16.499999999999996
40,40,18.099999999999998,1,0.8,21.9
50,50,21.699999999999996,1,0.5,28.3
60,60,26.5,1,0.8,33.5
70,70,28.5,1,0.4,41.5
80,80,33.300000000000004,1,0.4,46.7
90,90,39.70000000000001,1,0.2,50.3
100,100,44.7,1,1.0,55.300000000000004
120,120,55.70000000000001,1,0.2,64.3
140,140,65.60000000000001,1,0.6000000000000001,74.39999999999998
170,170,81.70000000000003,1,0.7000000000000001,88.29999999999995
200,200,95.60000000000004,1,0.4,104.39999999999995
250,250,123.40000000000006,1,0.4,126.59999999999992
300,300,143.79999999999995,1,1.0,156.20000000000005
400,400,193.89999999999995,1,0.4,206.10000000000005
500,500,242.50000000000003,1,0.8,257.5
600,600,294.70000000000005,1,0.9,305.30000000000007
700,700,345.9999999999999,1,0.1,354.0000000000002
800,800,390.8000000000001,1,0.6000000000000001,409.2
900,900,438.90000000000026,1,0.30000000000000004,461.09999999999985
1000,1000,484.90000000000003,1,0.9,515.1
1200,1200,585.0999999999997,1,1.0,614.9000000000001
1400,1400,682.7,1,1.0,717.2999999999997
1700,1700,832.0000000000007,1,0.7000000000000001,867.9999999999991
2000,2000,973.9000000000009,1,0.2,1026.099999999999
2500,2500,1232.3000000000031,1,0.8,1267.6999999999969
3000,3000,1491.600000000004,1,0.5,1508.399999999996
4000,4000,1970.0000000000011,1,0.2,2029.9999999999989
5000,5000,2471.599999999997,1,0.9,2528.400000000003
6000,6000,2969.7999999999947,1,0.5,3030.2000000000053
7000,7000,3458.5999999999963,1,0.7000000000000001,3541.4000000000037
8000,8000,3961.6,1,0.6000000000000001,4038.4
9000,9000,4464.499999999987,1,0.8,4535.5000000000155
10000,10000,4952.699999999994,1,0.2,5047.300000000008
