steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.7000000000000002,1,1.0,0.29999999999999993
3,3,1.9000000000000001,1,0.2,1.1
4,4,2.5,1,0.6000000000000001,1.5
5,5,2.5,1,0.0,2.5
6,6,3.5,1,1.0,2.5
7,7,4.0,1,0.5,3.0
8,8,4.6,1,0.6000000000000001,3.4
9,9,5.5,1,0.9,3.5
10,10,5.8,1,0.30000000000000004,4.2
12,12,6.2,1,0.4,5.8
14,14,6.7,1,0.30000000000000004,7.3
17,17,9.3,1,1.0,7.7
20,20,10.7,1,0.6000000000000001,9.3
25,25,12.999999999999998,1,0.9,12.000000000000002
30,30,14.899999999999999,1,0.7000000000000001,15.100000000000001
40,40,21.0,1,0.6000000000000001,19.000000000000004
50,50,26.9,1,0.4,23.100000000000005
60,60,31.2,1,0.1,28.800000000000004
70,70,37.1,1,0.5,32.900000000000006
80,80,43.10000000000001,1,0.6000000000000001,36.9
90,90,49.1,1,0.8,40.900000000000006
100,100,53.800000000000004,1,0.7000000000000001,46.2
120,120,62.7,1,1.0,57.300000000000004
140,140,71.20000000000003,1,1.0,68.8
170,170,86.70000000000002,1,0.6000000000000001,83.30000000000001
200,200,100.70000000000002,1,1.0,99.30000000000001
250,250,124.39999999999999,1,0.2,125.60000000000004
300,300,149.8,1,1.0,150.20000000000005
400,400,192.70000000000002,1,0.6000000000000001,207.30000000000004
500,500,241.7,1,0.9,258.3000000000001
600,600,293.69999999999976,1,0.1,306.3000000000003
700,700,342.59999999999985,1,0.8,357.4000000000002
800,800,388.20000000000016,1,0.2,411.7999999999999
900,900,437.80000000000035,1,0.30000000000000004,462.1999999999997
1000,1000,485.90000000000015,1,0.6000000000000001,514.0999999999998
1200,1200,586.1000000000004,1,0.7000000000000001,613.8999999999997
1400,1400,691.9000000000009,1,1.0,708.0999999999992
1700,1700,845.7,1,0.4,854.3000000000001
2000,2000,982.9000000000007,1,0.2,1017.0999999999995
2500,2500,1224.9999999999993,1,0.4,1275.000000000001
3000,3000,1480.5000000000011,1,1.0,1519.499999999999
4000,4000,1995.1999999999994,1,0.2,2004.8000000000009
5000,5000,2485.8000000000015,1,0.4,2514.199999999999
6000,6000,2985.1000000000017,1,1.0,3014.8999999999987
7000,7000,3490.6999999999985,1,0.6000000000000001,3509.300000000002
8000,8000,4007.5000000000014,1,0.1,3992.499999999999
9000,9000,4506.199999999995,1,0.1,4493.800000000005
10000,10000,4994.4000000000015,1,0.5,5005.5999999999985
