steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.6000000000000001,1,0.6000000000000001,1.4
3,3,1.5,1,0.9,1.5
4,4,2.1,1,0.6000000000000001,1.9
5,5,2.5,1,0.4,2.5
6,6,3.5,1,1.0,2.5
7,7,3.5,1,0.0,3.5
8,8,4.4,1,0.9,3.6
9,9,5.300000000000001,1,0.9,3.7
10,10,5.800000000000001,1,0.5,4.2
12,12,6.9,1,0.30000000000000004,5.1000000000000005
14,14,8.100000000000001,1,0.8,5.9
17,17,10.100000000000001,1,0.6000000000000001,6.9
20,20,12.100000000000001,1,0.5,7.9
25,25,14.4,1,0.5,10.600000000000001
30,30,16.3,1,0.7000000000000001,13.700000000000001
40,40,21.1,1,0.9,18.9
50,50,26.500000000000007,1,0.6000000000000001,23.499999999999993
60,60,31.20000000000001,1,0.0,28.79999999999999
70,70,35.10000000000001,1,0.30000000000000004,34.89999999999999
80,80,40.800000000000004,1,0.5,39.199999999999996
90,90,45.30000000000001,1,0.5,44.69999999999999
100,100,51.60000000000001,1,0.6000000000000001,48.39999999999999
120,120,61.9,1,0.9,58.1
140,140,73.2,1,0.7000000000000001,66.8
170,170,89.80000000000007,1,0.7000000000000001,80.19999999999993
200,200,104.20000000000006,1,0.1,95.79999999999994
250,250,128.90000000000003,1,0.5,121.09999999999995
300,300,155.50000000000014,1,0.4,144.49999999999991
400,400,201.9,1,0.2,198.10000000000005
500,500,250.19999999999993,1,0.30000000000000004,249.80000000000013
600,600,299.49999999999983,1,0.2,300.50000000000017
700,700,346.0999999999998,1,1.0,353.9000000000002
800,800,392.4000000000001,1,0.0,407.5999999999999
900,900,439.8000000000002,1,0.2,460.1999999999998
1000,1000,488.3000000000002,1,0.7000000000000001,511.6999999999998
1200,1200,583.8000000000004,1,0.2,616.1999999999998
1400,1400,687.4000000000008,1,0.5,712.5999999999995
1700,1700,843.7000000000007,1,0.30000000000000004,856.2999999999995
2000,2000,998.7000000000008,1,0.7000000000000001,1001.2999999999994
2500,2500,1253.8000000000004,1,0.7000000000000001,1246.1999999999998
3000,3000,1504.100000000001,1,0.2,1495.8999999999992
4000,4000,1995.9,1,0.6000000000000001,2004.1000000000001
5000,5000,2511.599999999998,1,0.6000000000000001,2488.4000000000015
6000,6000,3027.5999999999985,1,0.9,2972.400000000001
7000,7000,3535.6999999999966,1,0.2,3464.300000000003
8000,8000,4050.79999999999,1,1.0,3949.2000000000094
9000,9000,4544.89999999999,1,0.5,4455.100000000003
10000,10000,5026.600000000003,1,0.0,4973.39999999999
