steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9864902256864132,1,0.9864902256864132,0.5
2,2,2.1894779411154754,1,1.2029877154290625,0.6
3,3,2.3701770461660807,1,0.18069910505060527,1.2
4,4,2.77763214101226,1,0.4074550948461794,2.0
5,5,4.00648823313142,1,1.22885609211916,3.0
6,6,5.57524272560736,1,1.5687544924759398,3.6
7,7,7.267710968423912,1,1.6924682428165516,4.4
8,8,9.290292715177106,1,2.0225817467531932,4.4
9,9,8.932592039809942,1,-0.35770067536716466,4.7
10,10,9.656211848484627,1,0.7236198086746863,4.9
12,12,10.777631200562757,1,2.7258083255923165,6.0
14,14,12.704421154373513,1,1.9845266036726277,7.3
17,17,15.747298711407774,1,2.5333944476744876,8.4
20,20,20.15429348458179,1,2.672400745609743,10.100000000000001
25,25,20.10228047061467,1,-0.8215068438555906,13.2
30,30,26.284450138628294,1,0.44037170941531445,15.399999999999997
40,40,30.628240857694028,1,-0.37865813920186686,21.599999999999998
50,50,34.26576472871848,1,-0.23831978182598335,26.5
60,60,34.03518814774233,1,0.6619686339222854,31.900000000000002
70,70,39.60138463391412,1,1.3777537162819447,35.6
80,80,44.08566095128012,1,0.5936491771518964,40.9
90,90,48.17543129348341,1,2.520261328360101,45.699999999999996
100,100,53.66103833429653,1,-1.4079679228546855,50.39999999999999
120,120,58.54263146972931,1,-1.8300456067721629,59.29999999999998
140,140,69.51335513650162,1,2.1403826062900126,70.19999999999999
170,170,84.40188618280146,1,1.38881489053612,84.49999999999997
200,200,98.58646694961422,1,0.7770061189462962,104.19999999999999
250,250,129.04312808706624,1,0.27683467417624036,126.60000000000002
300,300,158.73410180074754,1,1.6478552589194022,152.10000000000005
400,400,210.19873485689013,1,0.6668922722528605,200.69999999999996
500,500,258.6180760400537,1,1.020408259516469,249.99999999999994
600,600,290.9333342647722,1,-1.259328380882745,296.79999999999995
700,700,334.964006412817,1,-1.4536386506652885,347.39999999999975
800,800,370.592237879887,1,0.42688301743601453,399.6999999999997
900,900,429.3879464669524,1,1.7334690658520995,452.29999999999967
1000,1000,461.09225791194245,1,0.40907722063583957,504.39999999999964
1200,1200,556.7137431559207,1,0.05401777079908853,604.8999999999997
1400,1400,672.6014646520332,1,1.3384881977390544,701.6999999999995
1700,1700,857.1463162245365,1,0.14269528524160313,841.3999999999993
2000,2000,1012.8262756215593,1,0.07662985461402416,986.0999999999988
2500,2500,1271.1802802941993,1,-1.1788551414744854,1242.9
3000,3000,1542.5262434216434,1,1.5692635042383383,1482.800000000002
4000,4000,1947.865729952303,1,1.0624146825346044,2002.3000000000025
5000,5000,2476.2336103388825,1,-0.41090901088234066,2484.4000000000005
6000,6000,2988.1026470063834,1,0.9976389690531968,2983.7999999999965
7000,7000,3487.043012696849,1,0.6616129241013298,3499.800000000002
8000,8000,4002.0245803687644,1,1.9100470191026315,4003.700000000006
9000,9000,4484.838525043131,1,-0.1927848562694211,4512.500000000014
10000,10000,4973.700758601008,1,0.7985929682259845,5018.600000000021
