steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4879108821313905,1,0.4879108821313905,0.19999999999999996
2,2,0.8129739366384449,1,0.32506305450705436,0.5999999999999999
3,3,0.7482640806644407,1,-0.06470985597400414,0.8999999999999998
4,4,1.6002912875973767,1,0.852027206932936,1.2999999999999998
5,5,1.5269433588719377,1,-0.07334792872543894,2.0999999999999996
6,6,1.7433936899055682,1,0.21645033103363054,2.6999999999999997
7,7,1.4943419521803654,1,-0.24905173772520287,3.5999999999999996
8,8,2.122259098248755,1,0.6279171460683897,3.9999999999999996
9,9,2.463218959216615,1,0.34095986096786,4.8
10,10,2.6394583189082574,1,0.1762393596916424,5.6
12,12,3.959645301778706,1,0.36458578171492906,6.3
14,14,4.265413152366993,1,-0.13177573022468075,7.2
17,17,5.469030672046227,1,0.5760249327276465,8.6
20,20,7.380203272681533,1,0.9656094031519019,10.099999999999998
25,25,8.896803482126657,1,0.3908689693919687,12.799999999999997
30,30,10.454762722164894,1,0.7048303749289391,16.599999999999998
40,40,13.672077226809925,1,-0.1525333906848393,22.0
50,50,19.970114585436818,1,0.40124548403689725,26.699999999999996
60,60,24.210035731502387,1,0.5114739091799537,32.099999999999994
70,70,30.49894782646631,1,0.5256903007559245,35.00000000000001
80,80,37.16728321490406,1,0.9509616502519127,38.7
90,90,42.43385514318003,1,0.6315538722067674,44.4
100,100,47.362124809655626,1,0.48446688196726606,49.50000000000001
120,120,58.34751824389389,1,0.42568936313707684,57.30000000000001
140,140,70.5288045149827,1,0.6571436548449059,66.10000000000001
170,170,82.33868786313671,1,0.39207941235510596,84.90000000000002
200,200,94.90910996511529,1,1.0109252010084304,100.00000000000003
250,250,121.6589245381944,1,0.6966094354419416,125.10000000000004
300,300,151.0397011881837,1,1.1329498426934648,148.70000000000007
400,400,206.47759190380452,1,0.07597607970346565,194.60000000000014
500,500,258.8821994975999,1,0.44985597486335316,241.10000000000008
600,600,302.86386474246075,1,0.7506364044417804,293.19999999999993
700,700,355.6616241907232,1,0.7935056052783883,344.0999999999997
800,800,408.8576063755623,1,0.8404044175970316,390.09999999999985
900,900,459.27043007801643,1,0.9737849959839522,440.59999999999957
1000,1000,511.9809896486905,1,0.7151776331443243,482.9999999999996
1200,1200,602.4846431258845,1,0.7132618134495188,586.2999999999993
1400,1400,708.2876256268677,1,0.21928065136811692,682.3999999999996
1700,1700,855.664460446712,1,0.07067529427953229,839.7999999999994
2000,2000,998.2357723961006,1,0.5362486559897375,995.8999999999984
2500,2500,1238.6198697474658,1,0.046961683512596795,1252.6999999999998
3000,3000,1466.859371149922,1,0.39963588606381023,1513.1000000000004
4000,4000,1948.6234577080995,1,0.4803527430369648,2024.4000000000008
5000,5000,2426.2317500292797,1,0.8382228938143808,2538.4000000000015
6000,6000,2910.423691061584,1,0.3251671287213441,3049.1000000000035
7000,7000,3394.5625077665495,1,0.47905843729261954,3560.400000000002
8000,8000,3898.3743527486563,1,0.558497912338734,4060.3000000000065
9000,9000,4428.686700702626,1,0.982469742635025,4547.4000000000115
10000,10000,4917.571101626392,1,0.5430691467546087,5065.800000000008
