steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0007000000000000001,1,0.0007000000000000001,0.29999999999999993
2,2,0.0012000000000000001,1,0.0005,0.7999999999999999
3,3,0.002,1,0.0008,0.9999999999999999
4,4,0.0023,1,0.00030000000000000003,1.6999999999999997
5,5,0.0025,1,0.0002,2.5
6,6,0.0025,1,0.0,3.5
7,7,0.0034000000000000002,1,0.0009000000000000001,3.6
8,8,0.0044,1,0.001,3.6
9,9,0.0051,1,0.0007000000000000001,3.9
10,10,0.0058000000000000005,1,0.0007000000000000001,4.2
12,12,0.006600000000000001,1,0.0004,5.3999999999999995
14,14,0.007200000000000001,1,0.00030000000000000003,6.8
17,17,0.010000000000000002,1,0.001,7.0
20,20,0.011100000000000002,1,0.00030000000000000003,8.899999999999999
25,25,0.014400000000000001,1,0.0005,10.6
30,30,0.016,1,0.0008,14.0
40,40,0.020700000000000003,1,0.0005,19.3
50,50,0.025400000000000002,1,0.0009000000000000001,24.6
60,60,0.03149999999999999,1,0.0007000000000000001,28.5
70,70,0.037000000000000005,1,0.0007000000000000001,32.99999999999999
80,80,0.04210000000000001,1,0.00030000000000000003,37.89999999999999
90,90,0.04550000000000002,1,0.00030000000000000003,44.49999999999999
100,100,0.05070000000000003,1,0.0006000000000000001,49.3
120,120,0.05990000000000003,1,0.0,60.1
140,140,0.07060000000000002,1,0.0001,69.4
170,170,0.08440000000000004,1,0.00030000000000000003,85.60000000000002
200,200,0.09980000000000006,1,0.0004,100.20000000000003
250,250,0.12480000000000009,1,0.0007000000000000001,125.19999999999997
300,300,0.14890000000000006,1,0.00030000000000000003,151.09999999999997
400,400,0.19970000000000024,1,0.0005,200.3
500,500,0.25000000000000033,1,0.0005,250.00000000000006
600,600,0.30210000000000037,1,0.0004,297.89999999999986
700,700,0.34870000000000045,1,0.0008,351.2999999999996
800,800,0.3981000000000005,1,0.0007000000000000001,401.8999999999996
900,900,0.44550000000000034,1,0.0,454.4999999999995
1000,1000,0.49650000000000016,1,0.0006000000000000001,503.49999999999943
1200,1200,0.5991000000000001,1,0.001,600.9
1400,1400,0.6968999999999989,1,0.0,703.0999999999996
1700,1700,0.844299999999999,1,0.001,855.6999999999996
2000,2000,0.990399999999998,1,0.0004,1009.5999999999995
2500,2500,1.245099999999971,1,0.0005,1254.8999999999976
3000,3000,1.498499999999943,1,0.0,1501.499999999999
4000,4000,1.990299999999889,1,0.001,2009.7000000000016
5000,5000,2.477999999999938,1,0.0001,2522.000000000006
6000,6000,2.950399999999983,1,0.0001,3049.6000000000117
7000,7000,3.4408000000000296,1,0.0004,3559.200000000015
8000,8000,3.928500000000073,1,0.0,4071.5000000000155
9000,9000,4.4416000000001175,1,0.00030000000000000003,4558.4000000000115
10000,10000,4.924000000000172,1,0.0005,5076.000000000024
