steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.6,1,0.9,0.3999999999999999
3,3,2.1,1,0.5,0.8999999999999999
4,4,2.8000000000000003,1,0.7000000000000001,1.1999999999999997
5,5,3.4000000000000004,1,0.6000000000000001,1.5999999999999996
6,6,4.0,1,0.6000000000000001,1.9999999999999996
7,7,4.8,1,0.8,2.1999999999999993
8,8,4.8,1,0.0,3.1999999999999993
9,9,5.2,1,0.4,3.7999999999999994
10,10,5.9,1,0.7000000000000001,4.1
12,12,6.3,1,0.1,5.7
14,14,7.1000000000000005,1,0.4,6.8999999999999995
17,17,8.7,1,0.7000000000000001,8.299999999999999
20,20,11.5,1,0.9,8.499999999999998
25,25,14.399999999999999,1,0.2,10.6
30,30,16.099999999999998,1,0.9,13.899999999999999
40,40,20.2,1,0.6000000000000001,19.799999999999997
50,50,26.900000000000002,1,0.7000000000000001,23.099999999999994
60,60,33.0,1,0.8,26.999999999999993
70,70,36.400000000000006,1,0.1,33.59999999999999
80,80,42.500000000000014,1,0.1,37.49999999999998
90,90,46.70000000000002,1,0.8,43.299999999999976
100,100,52.50000000000002,1,0.1,47.49999999999997
120,120,62.40000000000003,1,0.0,57.599999999999966
140,140,71.3,1,0.30000000000000004,68.69999999999999
170,170,87.10000000000002,1,0.0,82.89999999999996
200,200,102.70000000000006,1,0.0,97.29999999999993
250,250,130.9000000000001,1,0.9,119.0999999999999
300,300,153.40000000000006,1,0.5,146.5999999999999
400,400,202.9000000000001,1,0.8,197.09999999999988
500,500,253.5,1,0.2,246.49999999999997
600,600,306.39999999999986,1,0.1,293.6
700,700,358.0999999999999,1,0.0,341.9
800,800,406.3999999999999,1,1.0,393.59999999999997
900,900,456.90000000000003,1,0.8,443.09999999999985
1000,1000,508.6000000000002,1,0.6000000000000001,491.3999999999997
1200,1200,601.9000000000009,1,0.2,598.0999999999992
1400,1400,704.7000000000013,1,0.5,695.2999999999988
1700,1700,852.4000000000009,1,1.0,847.5999999999992
2000,2000,1002.1000000000014,1,0.2,997.8999999999987
2500,2500,1249.3000000000002,1,0.2,1250.6999999999998
3000,3000,1476.0999999999997,1,0.5,1523.9000000000003
4000,4000,1987.8,1,0.4,2012.2
5000,5000,2482.099999999994,1,1.0,2517.900000000007
6000,6000,2990.4999999999977,1,0.9,3009.500000000003
7000,7000,3481.6999999999903,1,0.30000000000000004,3518.3000000000106
8000,8000,3987.4999999999973,1,0.30000000000000004,4012.5000000000036
9000,9000,4504.199999999999,1,0.8,4495.800000000003
10000,10000,5005.800000000005,1,1.0,4994.199999999997
