steps,episode,total_return,episode_len,episode_return,total_regret
1,1,27.0,1,27.0,0.09999999999999998
2,2,36.0,1,9.000000000000002,0.7999999999999999
3,3,39.0,1,3.0,1.7
4,4,45.0,1,6.0,2.5
5,5,69.0,1,24.0,2.7
6,6,75.0,1,6.0,3.5
7,7,84.0,1,9.000000000000002,4.2
8,8,111.0,1,27.0,4.3
9,9,132.0,1,21.000000000000004,4.6
10,10,153.0,1,21.000000000000004,4.8999999999999995
12,12,183.0,1,18.000000000000004,5.899999999999999
14,14,213.0,1,27.0,6.899999999999999
17,17,246.0,1,12.0,8.799999999999999
20,20,312.0,1,9.000000000000002,9.599999999999998
25,25,387.0,1,30.0,12.099999999999998
30,30,447.0,1,21.000000000000004,15.1
40,40,570.0,1,12.0,21.000000000000004
50,50,726.0,1,30.0,25.800000000000004
60,60,909.0,1,24.0,29.700000000000006
70,70,1071.0,1,21.000000000000004,34.30000000000001
80,80,1254.0,1,6.0,38.20000000000001
90,90,1428.0,1,9.000000000000002,42.40000000000001
100,100,1608.0,1,3.0,46.400000000000006
120,120,1896.0,1,15.0,56.79999999999999
140,140,2244.0,1,21.000000000000004,65.19999999999999
170,170,2700.0,1,9.000000000000002,80.00000000000001
200,200,3174.0,1,15.0,94.2
250,250,4035.0,1,27.0,115.49999999999994
300,300,4815.0,1,24.0,139.5
400,400,6495.0,1,18.000000000000004,183.50000000000003
500,500,7836.0,1,27.0,238.8000000000001
600,600,9258.0,1,9.000000000000002,291.40000000000015
700,700,10782.0,1,12.0,340.60000000000025
800,800,12249.0,1,0.0,391.7000000000002
900,900,13806.0,1,0.0,439.80000000000035
1000,1000,15249.0,1,18.000000000000004,491.70000000000033
1200,1200,18180.0,1,24.0,594.0000000000003
1400,1400,21354.0,1,6.0,688.2000000000004
1700,1700,25893.0,1,12.0,836.9
2000,2000,30579.0,1,21.000000000000004,980.699999999999
2500,2500,38124.0,1,6.0,1229.2000000000003
3000,3000,45960.0,1,30.0,1468.000000000001
4000,4000,61389.0,1,24.0,1953.6999999999994
5000,5000,77115.0,1,21.000000000000004,2429.5000000000064
6000,6000,91752.0,1,30.0,2941.6000000000113
7000,7000,106815.0,1,9.000000000000002,3439.500000000013
8000,8000,122037.0,1,6.0,3932.100000000012
9000,9000,137178.0,1,15.0,4427.400000000016
10000,10000,152046.0,1,6.0,4931.800000000024
