steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.1,1,0.1,0.9
3,3,1.8000000000000003,1,0.7000000000000001,1.2
4,4,1.8000000000000003,1,0.0,2.2
5,5,2.4000000000000004,1,0.6000000000000001,2.6
6,6,3.0000000000000004,1,0.6000000000000001,3.0
7,7,3.3000000000000007,1,0.30000000000000004,3.7
8,8,3.3000000000000007,1,0.0,4.7
9,9,4.1000000000000005,1,0.8,4.9
10,10,4.9,1,0.8,5.1000000000000005
12,12,5.9,1,0.4,6.1
14,14,7.300000000000001,1,0.9,6.699999999999999
17,17,8.5,1,0.1,8.5
20,20,9.4,1,0.30000000000000004,10.6
25,25,12.2,1,0.6000000000000001,12.8
30,30,16.0,1,0.5,14.0
40,40,22.000000000000004,1,0.8,17.999999999999996
50,50,25.40000000000001,1,0.1,24.59999999999999
60,60,28.600000000000016,1,0.1,31.399999999999984
70,70,34.100000000000016,1,0.30000000000000004,35.89999999999998
80,80,39.70000000000002,1,0.9,40.299999999999976
90,90,44.90000000000001,1,0.8,45.09999999999998
100,100,50.90000000000001,1,0.9,49.09999999999998
120,120,62.40000000000001,1,0.7000000000000001,57.59999999999998
140,140,71.80000000000001,1,0.1,68.19999999999997
170,170,87.2,1,0.9,82.79999999999998
200,200,104.19999999999999,1,0.8,95.8
250,250,129.69999999999996,1,1.0,120.30000000000003
300,300,158.30000000000004,1,0.2,141.69999999999993
400,400,207.90000000000003,1,0.9,192.09999999999994
500,500,257.09999999999997,1,0.1,242.90000000000003
600,600,303.9000000000001,1,0.1,296.09999999999997
700,700,356.1000000000001,1,0.4,343.9
800,800,406.40000000000026,1,1.0,393.5999999999998
900,900,454.0000000000002,1,0.0,445.99999999999983
1000,1000,503.10000000000025,1,0.8,496.8999999999998
1200,1200,607.1000000000006,1,0.2,592.8999999999993
1400,1400,707.5000000000007,1,1.0,692.4999999999992
1700,1700,857.5000000000013,1,0.30000000000000004,842.4999999999986
2000,2000,1017.5000000000014,1,0.30000000000000004,982.4999999999985
2500,2500,1272.3000000000034,1,0.5,1227.6999999999973
3000,3000,1506.2000000000032,1,0.1,1493.7999999999975
4000,4000,1995.6000000000015,1,0.8,2004.3999999999992
5000,5000,2503.1999999999966,1,0.0,2496.8000000000043
6000,6000,2998.7000000000007,1,0.4,3001.3
7000,7000,3499.699999999995,1,0.4,3500.300000000006
8000,8000,4001.099999999999,1,0.7000000000000001,3998.900000000002
9000,9000,4490.400000000004,1,0.9,4509.599999999998
10000,10000,5015.600000000013,1,0.6000000000000001,4984.399999999989
