steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.8,1,0.9,0.19999999999999996
3,3,1.8,1,0.0,1.2
4,4,2.1,1,0.30000000000000004,1.9
5,5,3.1,1,1.0,1.9
6,6,3.9000000000000004,1,0.8,2.0999999999999996
7,7,4.800000000000001,1,0.9,2.1999999999999997
8,8,5.300000000000001,1,0.5,2.6999999999999997
9,9,6.300000000000001,1,1.0,2.6999999999999997
10,10,6.500000000000001,1,0.2,3.5
12,12,7.900000000000001,1,0.8,4.1
14,14,8.200000000000001,1,0.1,5.8
17,17,9.100000000000001,1,0.4,7.8999999999999995
20,20,10.700000000000003,1,0.30000000000000004,9.299999999999999
25,25,13.900000000000002,1,1.0,11.1
30,30,15.700000000000003,1,0.2,14.299999999999999
40,40,20.400000000000002,1,0.30000000000000004,19.599999999999998
50,50,27.3,1,0.9,22.7
60,60,33.7,1,0.9,26.299999999999997
70,70,37.50000000000001,1,0.2,32.5
80,80,42.6,1,0.30000000000000004,37.400000000000006
90,90,46.400000000000006,1,0.9,43.6
100,100,51.70000000000001,1,0.0,48.3
120,120,62.800000000000004,1,1.0,57.2
140,140,70.60000000000001,1,0.2,69.39999999999999
170,170,87.2,1,0.5,82.8
200,200,101.39999999999998,1,0.1,98.60000000000002
250,250,125.19999999999999,1,0.9,124.80000000000001
300,300,151.49999999999997,1,0.8,148.5
400,400,199.99999999999986,1,0.1,200.0000000000001
500,500,248.4999999999998,1,0.0,251.50000000000017
600,600,299.69999999999993,1,0.9,300.30000000000007
700,700,346.4999999999999,1,0.2,353.5000000000001
800,800,393.79999999999995,1,0.7000000000000001,406.20000000000005
900,900,443.29999999999995,1,0.30000000000000004,456.70000000000005
1000,1000,493.5000000000001,1,0.7000000000000001,506.4999999999999
1200,1200,596.1999999999998,1,0.1,603.8000000000002
1400,1400,699.3000000000006,1,0.1,700.6999999999994
1700,1700,853.200000000001,1,0.5,846.799999999999
2000,2000,1004.5000000000009,1,0.1,995.4999999999991
2500,2500,1251.8000000000013,1,0.6000000000000001,1248.1999999999987
3000,3000,1501.8000000000006,1,0.2,1498.1999999999994
4000,4000,1992.6999999999964,1,0.1,2007.3000000000036
5000,5000,2492.9999999999955,1,1.0,2507.0000000000045
6000,6000,2996.7999999999965,1,0.9,3003.2000000000035
7000,7000,3493.400000000006,1,0.2,3506.599999999994
8000,8000,3989.10000000001,1,1.0,4010.89999999999
9000,9000,4497.900000000011,1,0.2,4502.0999999999885
10000,10000,4990.800000000014,1,0.30000000000000004,5009.199999999985
