steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.30000000000000004,1,0.1,1.7000000000000002
3,3,0.6000000000000001,1,0.30000000000000004,2.4000000000000004
4,4,1.4000000000000001,1,0.8,2.6000000000000005
5,5,2.2,1,0.8,2.8000000000000007
6,6,2.4000000000000004,1,0.2,3.6000000000000005
7,7,2.8000000000000003,1,0.4,4.2
8,8,3.3000000000000003,1,0.5,4.7
9,9,3.6000000000000005,1,0.30000000000000004,5.4
10,10,4.4,1,0.8,5.6000000000000005
12,12,5.000000000000001,1,0.2,7.0
14,14,5.1000000000000005,1,0.1,8.9
17,17,7.000000000000001,1,0.9,10.0
20,20,8.200000000000001,1,0.6000000000000001,11.8
25,25,11.299999999999999,1,0.7000000000000001,13.700000000000003
30,30,13.499999999999998,1,0.1,16.500000000000004
40,40,20.4,1,0.8,19.600000000000005
50,50,25.799999999999997,1,0.6000000000000001,24.200000000000006
60,60,31.899999999999995,1,0.4,28.10000000000001
70,70,37.199999999999996,1,0.7000000000000001,32.800000000000004
80,80,41.999999999999986,1,0.8,38.000000000000014
90,90,45.699999999999996,1,0.2,44.300000000000004
100,100,50.800000000000004,1,0.7000000000000001,49.199999999999996
120,120,60.20000000000002,1,0.7000000000000001,59.79999999999998
140,140,69.40000000000002,1,0.4,70.59999999999997
170,170,84.10000000000002,1,0.2,85.89999999999996
200,200,100.70000000000006,1,1.0,99.29999999999993
250,250,124.80000000000005,1,0.2,125.19999999999993
300,300,149.30000000000004,1,0.4,150.69999999999993
400,400,197.80000000000007,1,0.4,202.1999999999999
500,500,250.89999999999998,1,0.4,249.1
600,600,303.59999999999974,1,0.9,296.40000000000026
700,700,359.49999999999983,1,0.7000000000000001,340.50000000000017
800,800,414.19999999999953,1,0.0,385.80000000000047
900,900,459.09999999999957,1,0.1,440.90000000000043
1000,1000,510.99999999999955,1,0.5,489.00000000000045
1200,1200,617.0999999999995,1,0.2,582.9000000000004
1400,1400,710.2999999999998,1,0.1,689.7
1700,1700,857.4999999999997,1,0.4,842.5000000000002
2000,2000,1009.7999999999998,1,0.8,990.2
2500,2500,1258.2999999999988,1,0.30000000000000004,1241.7000000000012
3000,3000,1507.6000000000001,1,0.5,1492.3999999999999
4000,4000,2004.4000000000005,1,0.9,1995.5999999999995
5000,5000,2512.8000000000025,1,0.4,2487.199999999998
6000,6000,3024.800000000006,1,0.5,2975.1999999999944
7000,7000,3529.1000000000063,1,0.5,3470.899999999994
8000,8000,4024.300000000004,1,0.2,3975.6999999999966
9000,9000,4530.1,1,0.5,4469.9
10000,10000,5029.900000000007,1,0.30000000000000004,4970.099999999993
