steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0653215570122492,1,1.0653215570122492,0.0
2,2,0.13623239598965953,1,-0.9290891610225896,2.0
3,3,-0.8427868203801464,1,-0.9790192163698059,4.0
4,4,-1.8405666338810631,1,-0.9977798135009167,6.0
5,5,-2.701047177717437,1,-0.8604805438363741,8.0
6,6,-1.7819539474993142,1,0.919093230218123,8.0
7,7,-2.7509176867097,1,-0.9689637392103859,10.0
8,8,-3.863287928609675,1,-1.1123702418999752,12.0
9,9,-4.618672101869115,1,-0.7553841732594399,14.0
10,10,-5.590394900920689,1,-0.9717227990515735,16.0
12,12,-7.729778178747258,1,-0.9612798741558738,20.0
14,14,-9.737940259483482,1,-0.9479100920454697,24.0
17,17,-12.87545213433981,1,-1.0173047573238319,30.0
20,20,-15.63782982555057,1,-0.9819337065793551,36.0
25,25,-18.7772861077473,1,-1.067384055949973,44.0
30,30,-24.01632562958691,1,-1.0111489996144822,54.0
40,40,-33.733310691802366,1,-1.0812683797135616,74.0
50,50,-39.46212892062924,1,-0.8257714496214263,90.0
60,60,-47.367608249471715,1,-0.9743195915678368,108.0
70,70,-55.21989298324944,1,-0.8836444309727612,126.0
80,80,-63.563576171256855,1,-0.9836868463666036,144.0
90,90,-69.69219463047473,1,-1.074411035577697,160.0
100,100,-73.71792549073969,1,-0.9793547628074077,174.0
120,120,-84.43921299835885,1,-1.0405858892130335,204.0
140,140,-102.64390577548166,1,-1.0705318995723532,242.0
170,170,-128.6442568710311,1,-1.1019071983969217,298.0
200,200,-150.1867375418534,1,-1.1517714859745745,350.0
250,250,-189.308998640937,1,-0.8658652098922206,440.0
300,300,-233.77237471220005,1,1.0730545851070328,534.0
400,400,-320.0860190607335,1,-1.040289111067017,720.0
500,500,-401.8770017037972,1,-0.9533432398334496,902.0
600,600,-483.55965051593387,1,-0.9806070363604025,1084.0
700,700,-560.2672346141129,1,-0.8325936596568242,1262.0
800,800,-640.5753639446236,1,-0.9872484393822939,1444.0
900,900,-709.7931990601676,1,-0.8637049538285003,1614.0
1000,1000,-795.2108360884991,1,-1.1861769029107152,1800.0
1200,1200,-958.513087209371,1,-1.1249591638370817,2162.0
1400,1400,-1112.8904521792417,1,0.771824787436076,2516.0
1700,1700,-1340.6224684324798,1,-0.9898669563757039,3046.0
2000,2000,-1568.8236138449156,1,-0.9791721856678683,3574.0
2500,2500,-1952.66647107485,1,-1.0870676556671761,4460.0
3000,3000,-2341.031321869698,1,-1.0022212018764471,5348.0
4000,4000,-3129.4963751446644,1,-1.0163202601210772,7138.0
5000,5000,-3924.754097001816,1,-0.9697088430916027,8936.0
6000,6000,-4709.146255341329,1,-1.1115910088377277,10714.0
7000,7000,-5521.679602215541,1,-0.8748858253938128,12524.0
8000,8000,-6350.744143828674,1,-1.018846994721045,14352.0
9000,9000,-7147.811374648999,1,-1.0311539038543998,16150.0
10000,10000,-7961.167294698305,1,-0.9681536870912263,17962.0
