steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-7.232033759945211,1,-7.232033759945211,2.0
2,2,-0.27688976475860994,1,6.955143995186601,4.0
3,3,-13.582078829374034,1,-13.305189064615424,6.0
4,4,-2.389511790686356,1,11.192567038687677,8.0
5,5,-12.618433197942,1,-10.228921407255644,8.0
6,6,-16.893690214123026,1,-4.275257016181025,10.0
7,7,-11.751544840966037,1,5.142145373156989,12.0
8,8,-11.34053802618988,1,0.4110068147761572,14.0
9,9,-6.157355084419662,1,5.183182941770217,16.0
10,10,-10.306808379462272,1,-4.149453295042608,18.0
12,12,-18.876105524625224,1,-7.570203632519816,22.0
14,14,-8.648170043506198,1,14.671516352233795,26.0
17,17,-33.44152101506793,1,3.2964134548033934,32.0
20,20,-36.488812459746086,1,-0.5535000990315289,38.0
25,25,-42.59855682044462,1,10.486291584424206,46.0
30,30,-68.17406574498423,1,-6.152233703410475,56.0
40,40,-93.8982213007329,1,9.079266769370633,74.0
50,50,-103.28908235164656,1,-3.1472231002884126,94.0
60,60,-123.20936688527426,1,5.928887336748951,114.0
70,70,-86.96547831391874,1,-8.35319413441589,134.0
80,80,-96.60984495420084,1,-3.611909515119224,150.0
90,90,-92.75194369159621,1,2.6271620961568303,162.0
100,100,-110.5138883034314,1,8.534450565153215,180.0
120,120,-62.93963335615309,1,0.05237608562569718,216.0
140,140,-0.029755922476631724,1,23.38265950610763,250.0
170,170,113.62512015877498,1,4.841580689255096,302.0
200,200,117.44762413891264,1,17.059594495018,354.0
250,250,18.151462403490065,1,-2.228523846281732,442.0
300,300,-29.962188083945875,1,3.724874780496238,536.0
400,400,-23.89174235858808,1,-21.279068034371246,716.0
500,500,-154.97993685562693,1,-1.290189090683824,902.0
600,600,-79.6965179920937,1,-2.301869485253939,1070.0
700,700,-345.5048809058979,1,-9.266012177297918,1252.0
800,800,-339.48486072530386,1,8.994876108398913,1436.0
900,900,-353.0380339583427,1,-7.583951006644808,1622.0
1000,1000,-435.77414500424476,1,15.596585996966265,1808.0
1200,1200,-545.2943856238297,1,5.887462109401082,2168.0
1400,1400,-915.0931365988322,1,6.658745934783012,2536.0
1700,1700,-890.1000882576653,1,14.262814550872452,3076.0
2000,2000,-1095.0645900508566,1,-2.487939933128415,3630.0
2500,2500,-1694.1220527041726,1,2.638151527520714,4542.0
3000,3000,-1923.8066389070336,1,11.29029124550488,5440.0
4000,4000,-2415.398218135584,1,3.1760024332863956,7228.0
5000,5000,-3905.8954971633593,1,5.38012842606008,9042.0
6000,6000,-4934.287337423352,1,-13.926920718145105,10826.0
7000,7000,-5769.388650077791,1,-3.5904940623310315,12618.0
8000,8000,-6564.93309672331,1,-19.95404126064363,14406.0
9000,9000,-7322.471872110378,1,-4.018195782250943,16210.0
10000,10000,-7903.852815611805,1,-5.612038174840607,17998.0
