steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.009000000000000001,1,0.009000000000000001,0.7
2,2,0.039,1,0.03,0.7
3,3,0.063,1,0.024,0.8999999999999999
4,4,0.093,1,0.03,0.8999999999999999
5,5,0.099,1,0.006,1.7
6,6,0.10200000000000001,1,0.003,2.6
7,7,0.10200000000000001,1,0.0,3.6
8,8,0.10200000000000001,1,0.0,4.6
9,9,0.129,1,0.027,4.699999999999999
10,10,0.138,1,0.009000000000000001,5.3999999999999995
12,12,0.165,1,0.0,6.499999999999999
14,14,0.20700000000000002,1,0.012,7.099999999999999
17,17,0.24000000000000002,1,0.006,9.0
20,20,0.28500000000000003,1,0.021,10.500000000000002
25,25,0.3540000000000001,1,0.021,13.200000000000003
30,30,0.43200000000000016,1,0.003,15.600000000000003
40,40,0.5940000000000003,1,0.024,20.2
50,50,0.7230000000000004,1,0.0,25.900000000000002
60,60,0.9330000000000006,1,0.027,28.900000000000002
70,70,1.0620000000000005,1,0.009000000000000001,34.6
80,80,1.2510000000000001,1,0.027,38.300000000000004
90,90,1.392,1,0.0,43.599999999999994
100,100,1.5329999999999997,1,0.027,48.9
120,120,1.8449999999999984,1,0.027,58.5
140,140,2.1539999999999977,1,0.021,68.19999999999999
170,170,2.5679999999999974,1,0.012,84.39999999999998
200,200,2.999999999999996,1,0.0,99.99999999999999
250,250,3.7739999999999947,1,0.012,124.19999999999995
300,300,4.538999999999994,1,0.018000000000000002,148.70000000000002
400,400,5.9759999999999955,1,0.027,200.8
500,500,7.467,1,0.012,251.1
600,600,8.865000000000013,1,0.024,304.5
700,700,10.26300000000002,1,0.009000000000000001,357.90000000000003
800,800,11.706000000000026,1,0.0,409.8000000000001
900,900,13.215000000000032,1,0.0,459.5000000000004
1000,1000,14.493000000000036,1,0.024,516.9000000000004
1200,1200,17.397000000000098,1,0.012,620.1000000000004
1400,1400,20.427000000000213,1,0.024,719.1000000000009
1700,1700,25.017000000000387,1,0.003,866.1000000000012
2000,2000,29.58300000000056,1,0.012,1013.900000000001
2500,2500,36.819000000000834,1,0.0,1272.7000000000005
3000,3000,44.235000000001115,1,0.018000000000000002,1525.500000000002
4000,4000,59.21400000000168,1,0.018000000000000002,2026.2000000000046
5000,5000,74.51400000000226,1,0.009000000000000001,2516.2000000000007
6000,6000,89.66700000000283,1,0.018000000000000002,3011.1000000000004
7000,7000,104.6190000000034,1,0.024,3512.6999999999985
8000,8000,119.49900000000396,1,0.006,4016.7000000000035
9000,9000,134.97900000000143,1,0.018000000000000002,4500.700000000009
10000,10000,150.4109999999958,1,0.015,4986.300000000012
