steps,episode,total_return,episode_len,episode_return,total_regret
1,1,18.000000000000004,1,18.000000000000004,0.3999999999999999
2,2,45.0,1,27.0,0.4999999999999999
3,3,75.0,1,30.0,0.4999999999999999
4,4,96.0,1,21.000000000000004,0.7999999999999998
5,5,126.0,1,30.0,0.7999999999999998
6,6,129.0,1,3.0,1.6999999999999997
7,7,129.0,1,0.0,2.6999999999999997
8,8,141.0,1,12.0,3.3
9,9,141.0,1,0.0,4.3
10,10,162.0,1,21.000000000000004,4.6
12,12,180.0,1,3.0,6.0
14,14,225.0,1,18.000000000000004,6.5
17,17,285.0,1,3.0,7.5
20,20,336.0,1,21.000000000000004,8.8
25,25,396.0,1,27.0,11.8
30,30,489.0,1,27.0,13.7
40,40,663.0,1,15.0,17.900000000000002
50,50,771.0,1,3.0,24.3
60,60,933.0,1,6.0,28.9
70,70,1038.0,1,0.0,35.400000000000006
80,80,1173.0,1,6.0,40.9
90,90,1302.0,1,9.000000000000002,46.60000000000001
100,100,1452.0,1,0.0,51.60000000000001
120,120,1776.0,1,0.0,60.800000000000004
140,140,2097.0,1,21.000000000000004,70.10000000000001
170,170,2535.0,1,21.000000000000004,85.5
200,200,2949.0,1,15.0,101.69999999999999
250,250,3762.0,1,30.0,124.59999999999998
300,300,4449.0,1,27.0,151.7
400,400,5934.0,1,21.000000000000004,202.20000000000005
500,500,7551.0,1,9.000000000000002,248.3
600,600,8916.0,1,0.0,302.8
700,700,10422.0,1,30.0,352.6
800,800,11895.0,1,15.0,403.50000000000006
900,900,13461.0,1,15.0,451.3000000000002
1000,1000,14967.0,1,21.000000000000004,501.1000000000002
1200,1200,18024.0,1,27.0,599.1999999999998
1400,1400,20982.0,1,18.000000000000004,700.5999999999991
1700,1700,25551.0,1,12.0,848.2999999999996
2000,2000,29568.0,1,6.0,1014.4000000000003
2500,2500,37230.0,1,15.0,1258.9999999999993
3000,3000,44994.0,1,18.000000000000004,1500.1999999999982
4000,4000,60153.0,1,27.0,1994.8999999999965
5000,5000,75960.0,1,12.0,2467.9999999999977
6000,6000,91239.0,1,18.000000000000004,2958.6999999999935
7000,7000,106281.0,1,30.0,3457.299999999997
8000,8000,121020.0,1,3.0,3965.9999999999945
9000,9000,135639.0,1,9.000000000000002,4478.69999999999
10000,10000,150678.0,1,12.0,4977.3999999999905
