steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.6942414389981817,1,-1.6942414389981817,2.0
2,2,-2.43951891348727,1,-0.7452774744890882,4.0
3,3,-1.0523816415456915,1,1.3871372719415784,4.0
4,4,-2.102153298329014,1,-1.0497716567833224,6.0
5,5,-2.941923600891289,1,-0.839770302562275,8.0
6,6,-4.282341069535427,1,-1.340417468644138,10.0
7,7,-5.305006215431249,1,-1.0226651458958222,12.0
8,8,-4.211266860307165,1,1.093739355124084,12.0
9,9,-5.311447692575854,1,-1.1001808322686886,14.0
10,10,-6.378705819038529,1,-1.0672581264626748,16.0
12,12,-6.5805885328512375,1,1.0465346196437815,18.0
14,14,-8.718103369355417,1,-0.8198413667115252,22.0
17,17,-10.35592365494248,1,-1.2964296054512148,26.0
20,20,-12.426049915491468,1,-1.4003837604302296,30.0
25,25,-17.456633618406926,1,-1.0006207441799166,40.0
30,30,-22.71717397085362,1,-0.9425805953067253,50.0
40,40,-26.26922883115792,1,1.4023273987882596,64.0
50,50,-27.699582151589805,1,-0.8727537604732059,76.0
60,60,-37.11466497632488,1,-0.06592256266338525,96.0
70,70,-41.48247688887326,1,-0.96145347926363,110.0
80,80,-46.51602042134994,1,-0.6773307060173186,126.0
90,90,-52.056588694886955,1,0.40648273871185425,142.0
100,100,-60.42630587172998,1,-1.2954483804006025,160.0
120,120,-78.95822640727992,1,-0.9221652524468128,198.0
140,140,-96.58544691911342,1,-1.136643212712446,236.0
170,170,-123.71382862210764,1,-0.9819083300315049,292.0
200,200,-153.37604699348273,1,-1.3728283214770665,350.0
250,250,-191.6639827968828,1,-1.5196046359011337,438.0
300,300,-237.50625500238476,1,-0.9209382889080057,532.0
400,400,-307.3353086814194,1,-1.2584146358124013,706.0
500,500,-373.04830653427956,1,-0.8362212093701837,874.0
600,600,-460.44264083287885,1,-0.6408006382078713,1062.0
700,700,-538.0679038647763,1,-0.5822279761949726,1238.0
800,800,-621.9613366916843,1,-1.055528990681527,1420.0
900,900,-699.512175758993,1,-0.5194431556091124,1598.0
1000,1000,-782.8903992097249,1,-0.8343540541103528,1784.0
1200,1200,-947.901237346766,1,-0.9735452004403735,2144.0
1400,1400,-1110.3254154765496,1,-1.0776324029135118,2504.0
1700,1700,-1338.4379613076183,1,1.6512082287524896,3036.0
2000,2000,-1546.864726329145,1,-0.8348772030527712,3540.0
2500,2500,-1947.768944076265,1,-0.9867716815566002,4448.0
3000,3000,-2344.1018267203485,1,-1.0308556931262445,5352.0
4000,4000,-3111.5439953311657,1,-0.6485970003473716,7124.0
5000,5000,-3938.0617009337234,1,-1.551633715931597,8948.0
6000,6000,-4746.172819777475,1,-1.081763388469379,10744.0
7000,7000,-5520.518567406428,1,-1.4880976600687967,12526.0
8000,8000,-6336.3087853348425,1,-0.9618033907945055,14342.0
9000,9000,-7135.547639795422,1,-1.1712740455697217,16138.0
10000,10000,-7919.374213095174,1,-1.027545416724738,17940.0
