steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0005,1,0.0005,0.5
2,2,0.0006000000000000001,1,0.0001,1.4
3,3,0.001,1,0.0004,2.0
4,4,0.002,1,0.001,2.0
5,5,0.0028,1,0.0008,2.2
6,6,0.0033,1,0.0005,2.7
7,7,0.0039,1,0.0006000000000000001,3.1
8,8,0.004,1,0.0001,4.0
9,9,0.005,1,0.001,4.0
10,10,0.0058000000000000005,1,0.0008,4.2
12,12,0.0074,1,0.0006000000000000001,4.6
14,14,0.0084,1,0.00030000000000000003,5.6
17,17,0.010499999999999999,1,0.001,6.5
20,20,0.012099999999999998,1,0.00030000000000000003,7.8999999999999995
25,25,0.013799999999999996,1,0.00030000000000000003,11.2
30,30,0.015499999999999996,1,0.0008,14.499999999999998
40,40,0.022500000000000003,1,0.0007000000000000001,17.5
50,50,0.027399999999999997,1,0.0002,22.600000000000005
60,60,0.0319,1,0.0005,28.10000000000001
70,70,0.0383,1,0.0006000000000000001,31.70000000000001
80,80,0.0415,1,0.0002,38.5
90,90,0.046500000000000014,1,0.0002,43.5
100,100,0.05230000000000001,1,0.00030000000000000003,47.699999999999996
120,120,0.06500000000000003,1,0.001,55.0
140,140,0.07620000000000005,1,0.0002,63.8
170,170,0.08880000000000006,1,0.0002,81.19999999999999
200,200,0.10360000000000008,1,0.0001,96.4
250,250,0.12690000000000012,1,0.0006000000000000001,123.10000000000004
300,300,0.15730000000000016,1,0.0007000000000000001,142.69999999999996
400,400,0.20850000000000032,1,0.0007000000000000001,191.49999999999994
500,500,0.25740000000000035,1,0.0006000000000000001,242.59999999999982
600,600,0.3004000000000002,1,0.0009000000000000001,299.5999999999998
700,700,0.34640000000000026,1,0.001,353.5999999999998
800,800,0.39210000000000045,1,0.0002,407.8999999999998
900,900,0.4404000000000004,1,0.0001,459.5999999999996
1000,1000,0.48780000000000034,1,0.0,512.1999999999996
1200,1200,0.5905999999999989,1,0.0002,609.3999999999999
1400,1400,0.6955999999999988,1,0.0009000000000000001,704.3999999999995
1700,1700,0.8384999999999977,1,0.0,861.4999999999993
2000,2000,0.9878999999999958,1,0.0005,1012.0999999999992
2500,2500,1.2358999999999698,1,0.0001,1264.099999999999
3000,3000,1.4814999999999428,1,0.0005,1518.4999999999984
4000,4000,1.9727999999998886,1,0.0006000000000000001,2027.1999999999998
5000,5000,2.478299999999927,1,0.00030000000000000003,2521.7000000000003
6000,6000,2.967999999999978,1,0.0,3032.0000000000073
7000,7000,3.458000000000025,1,0.0,3542.000000000008
8000,8000,3.958400000000071,1,0.0005,4041.6000000000117
9000,9000,4.4534000000001175,1,0.0002,4546.6000000000195
10000,10000,4.940200000000182,1,0.0008,5059.800000000007
