steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9953595130521995,1,0.9953595130521995,2.0
2,2,-2.8522065174132853,1,-3.847566030465485,4.0
3,3,-2.0831043022251112,1,0.7691022151881741,6.0
4,4,-5.615731143335937,1,-3.532626841110826,8.0
5,5,-4.323400772053384,1,1.292330371282553,10.0
6,6,-1.4244995851215099,1,2.8989011869318744,12.0
7,7,-1.7273162307809153,1,-0.30281664565940536,14.0
8,8,-2.9736954441340075,1,-1.2463792133530922,16.0
9,9,1.0340367771746855,1,4.007732221308693,18.0
10,10,-0.2764975277545807,1,-1.3105343049292661,20.0
12,12,-0.2727896747125964,1,3.2132017489215654,20.0
14,14,1.460371257454991,1,-0.18580367863973546,24.0
17,17,-5.785658982421483,1,-1.2319078543361184,30.0
20,20,-7.956816696115116,1,-2.9367615670158993,36.0
25,25,-11.908058976947412,1,1.393264125807574,44.0
30,30,-5.266189221692618,1,4.6952753759292785,52.0
40,40,-16.129203240729552,1,-4.316269914964135,70.0
50,50,-32.26863710420919,1,-1.6731360244014541,90.0
60,60,-35.92126615944652,1,-0.6426843542491925,110.0
70,70,-61.66474703133738,1,-3.985748241919675,128.0
80,80,-75.19329374258558,1,0.542229430914849,146.0
90,90,-71.5041025804952,1,-1.3141505691425104,166.0
100,100,-81.2518205735068,1,-4.583464288862455,186.0
120,120,-86.92541377167358,1,-3.7741801619643427,220.0
140,140,-101.74347391412209,1,-5.967041952395654,258.0
170,170,-127.32580715587291,1,-2.1683363476955924,304.0
200,200,-176.1859706976534,1,1.2476871238846226,356.0
250,250,-201.0706476273464,1,0.3763396926809879,438.0
300,300,-256.57453421244264,1,0.48651295177269116,534.0
400,400,-339.8025829879876,1,-3.421713504168448,728.0
500,500,-416.43675411686525,1,-4.301416261190116,898.0
600,600,-510.4109745049381,1,2.912911064385109,1072.0
700,700,-556.6365767596576,1,3.1038367709413652,1246.0
800,800,-682.4873487991804,1,4.702616760594304,1428.0
900,900,-775.6098999018249,1,-0.13200426179772817,1598.0
1000,1000,-803.7361044016399,1,1.807764442802089,1784.0
1200,1200,-993.4713613503158,1,-3.057242768297926,2134.0
1400,1400,-1162.7407172520052,1,-1.1953807872735016,2500.0
1700,1700,-1404.7258680403868,1,2.688570932071837,3028.0
2000,2000,-1670.1097383669373,1,-0.97101651871269,3584.0
2500,2500,-2026.4740200587173,1,-0.41440801889893497,4500.0
3000,3000,-2420.6607292722992,1,1.1337970762543543,5416.0
4000,4000,-3216.171346528005,1,-5.095519209376296,7220.0
5000,5000,-3773.5262031391035,1,-7.16393372614783,9002.0
6000,6000,-4623.416632100891,1,4.603004022302509,10778.0
7000,7000,-5478.6819364982675,1,1.0643992870808336,12616.0
8000,8000,-6398.035814436811,1,0.5106442948630887,14390.0
9000,9000,-7179.545316151963,1,-1.3295223918342416,16210.0
10000,10000,-8026.671001738922,1,-3.24985274381564,17998.0
