steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.8,1,0.6000000000000001,1.2
3,3,1.1,1,0.30000000000000004,1.9
4,4,1.4000000000000001,1,0.30000000000000004,2.5999999999999996
5,5,2.3000000000000003,1,0.9,2.6999999999999997
6,6,2.4000000000000004,1,0.1,3.5999999999999996
7,7,2.5000000000000004,1,0.1,4.5
8,8,3.0000000000000004,1,0.5,5.0
9,9,3.5000000000000004,1,0.5,5.5
10,10,4.4,1,0.9,5.6
12,12,5.5,1,0.8,6.5
14,14,6.699999999999999,1,0.6000000000000001,7.300000000000001
17,17,9.299999999999999,1,0.9,7.7
20,20,11.0,1,0.4,9.0
25,25,14.299999999999999,1,0.0,10.700000000000001
30,30,17.499999999999996,1,0.4,12.5
40,40,22.199999999999996,1,0.2,17.8
50,50,27.49999999999999,1,0.4,22.500000000000007
60,60,32.39999999999999,1,0.6000000000000001,27.600000000000005
70,70,38.499999999999986,1,0.5,31.500000000000007
80,80,46.19999999999998,1,0.9,33.80000000000001
90,90,52.59999999999997,1,1.0,37.40000000000002
100,100,55.89999999999998,1,0.4,44.100000000000016
120,120,64.89999999999995,1,0.1,55.10000000000002
140,140,76.99999999999994,1,0.30000000000000004,63.00000000000003
170,170,88.19999999999996,1,0.0,81.80000000000001
200,200,103.39999999999996,1,0.2,96.60000000000001
250,250,125.99999999999991,1,1.0,124.00000000000006
300,300,147.3999999999999,1,0.1,152.60000000000005
400,400,199.19999999999982,1,0.0,200.80000000000013
500,500,246.89999999999986,1,0.4,253.10000000000008
600,600,296.7000000000001,1,0.1,303.2999999999998
700,700,344.0000000000001,1,0.8,355.9999999999998
800,800,398.7000000000002,1,0.9,401.29999999999967
900,900,455.09999999999997,1,0.5,444.8999999999999
1000,1000,503.7000000000001,1,0.0,496.2999999999998
1200,1200,601.3999999999999,1,0.30000000000000004,598.6000000000001
1400,1400,691.2999999999997,1,0.9,708.7000000000003
1700,1700,842.2999999999997,1,0.6000000000000001,857.7000000000003
2000,2000,986.5999999999998,1,0.8,1013.4000000000002
2500,2500,1231.7999999999995,1,0.2,1268.200000000001
3000,3000,1496.099999999999,1,0.8,1503.9000000000015
4000,4000,2000.1999999999994,1,0.5,1999.800000000001
5000,5000,2491.999999999996,1,0.30000000000000004,2508.0000000000045
6000,6000,3001.8999999999937,1,0.7000000000000001,2998.1000000000067
7000,7000,3490.199999999997,1,0.4,3509.8000000000034
8000,8000,3988.399999999998,1,0.5,4011.6000000000026
9000,9000,4493.999999999997,1,0.9,4506.000000000005
10000,10000,4992.699999999996,1,0.2,5007.300000000006
