steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.0530548128888122,1,-0.0530548128888122,2.0
2,2,-0.8164377804283041,1,-0.7633829675394919,4.0
3,3,-2.317085982473659,1,-1.5006482020453549,6.0
4,4,-4.6312591289191385,1,-2.314173146445479,8.0
5,5,-6.703337339252888,1,-2.07207821033375,10.0
6,6,-8.815059425366147,1,-2.111722086113258,12.0
7,7,-9.69292208387945,1,-0.8778626585133037,14.0
8,8,-9.817350626564448,1,-0.12442854268499726,16.0
9,9,-11.21987052504377,1,-1.4025198984793223,18.0
10,10,-13.73272538144941,1,-2.5128548564056383,20.0
12,12,-16.115327732697963,1,-0.5368637037084614,24.0
14,14,-18.48063133405376,1,-0.9133782114036983,28.0
17,17,-21.3612354264159,1,-2.000939227968441,34.0
20,20,-23.89504989155072,1,-1.7610984342727907,40.0
25,25,-28.193289981772928,1,-0.44685254248173345,50.0
30,30,-28.066390743227174,1,0.6045631936686231,58.0
40,40,-37.14143298627317,1,0.028737958071270775,74.0
50,50,-47.87755683980663,1,0.2634570411120296,94.0
60,60,-57.9421694628272,1,-1.9400545006537442,112.0
70,70,-63.85445961199358,1,0.5075550290350548,128.0
80,80,-72.15675166466683,1,-0.6945088793199887,146.0
90,90,-82.36966444173159,1,-0.5751581897340617,162.0
100,100,-90.08482226150068,1,-0.9427637211954027,180.0
120,120,-100.32546267277993,1,-3.0572307082207772,216.0
140,140,-113.35671427435274,1,0.4686451796380129,254.0
170,170,-139.42709348282708,1,-0.7309617948126483,308.0
200,200,-169.83615386538807,1,-2.1009645393433614,366.0
250,250,-213.87652615664092,1,-1.6205714006724625,460.0
300,300,-261.82302851684307,1,-0.6007902823918524,550.0
400,400,-330.4205931992038,1,-2.0142168512981486,732.0
500,500,-411.07713759142047,1,-1.1070626953158704,912.0
600,600,-498.272052815783,1,0.1570069363007076,1096.0
700,700,-586.0486883785214,1,-0.6628362628856344,1284.0
800,800,-666.7268803367402,1,-0.12589095035092523,1458.0
900,900,-739.0176516166983,1,-0.02344978146143073,1640.0
1000,1000,-834.1471976716533,1,-0.305621424216066,1822.0
1200,1200,-1011.0450910459793,1,-0.7009758485024977,2198.0
1400,1400,-1158.1528246604576,1,0.25876365737938656,2550.0
1700,1700,-1397.5739441568485,1,-1.0383368629429395,3108.0
2000,2000,-1630.711292317024,1,-1.1795471997515552,3650.0
2500,2500,-2018.083777552102,1,-1.329848185399407,4546.0
3000,3000,-2431.4198909386896,1,-1.0870258861812359,5446.0
4000,4000,-3274.5227554196867,1,-0.353652539806793,7268.0
5000,5000,-4005.5888369626678,1,-1.1029808671731052,9048.0
6000,6000,-4793.859758147119,1,-1.8511295037956383,10848.0
7000,7000,-5585.59927534242,1,0.9646617190307436,12650.0
8000,8000,-6347.322381391486,1,0.12670365829355656,14466.0
9000,9000,-7134.327697249919,1,-1.5537829038260746,16260.0
10000,10000,-7931.165582696816,1,-2.4586782521647796,18080.0
