steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.4931245784868299,1,-0.4931245784868299,0.7
2,2,0.735617436861127,1,1.228742015347957,1.4
3,3,-0.3114378999028833,1,-1.0470553367640103,2.2
4,4,0.8311719802003397,1,1.142609880103223,2.7
5,5,2.269202794254551,1,1.4380308140542115,3.0
6,6,2.850280258995828,1,0.581077464741277,3.7
7,7,2.856278294263748,1,0.005998035267919893,4.5
8,8,5.2045459406016095,1,2.3482676463378613,4.9
9,9,6.04214200694847,1,0.8375960663468605,5.800000000000001
10,10,6.366105475251807,1,0.32396346830333633,5.9
12,12,4.473535963538886,1,-0.3253298316602109,7.000000000000001
14,14,6.991195091430478,1,1.5231588874879796,8.0
17,17,6.744710878518882,1,0.9333227535676282,9.9
20,20,7.880076339239684,1,0.5953002129403967,11.8
25,25,10.102435820106416,1,-0.050166213769854695,14.700000000000001
30,30,7.278571167749746,1,-0.7594071858620878,16.400000000000002
40,40,19.886718608502086,1,1.9565540467851115,18.000000000000004
50,50,25.594121865538416,1,1.8462197889362817,21.400000000000006
60,60,37.1748702740956,1,1.0349446899498664,25.000000000000007
70,70,43.87706662769171,1,-1.3859403666577017,28.900000000000006
80,80,50.27353005816305,1,0.93193882641325,33.5
90,90,57.228253373684424,1,0.09906451782280189,39.60000000000001
100,100,60.31168812093664,1,0.31081460917876325,44.0
120,120,65.89055714084901,1,0.7659066394536714,56.699999999999996
140,140,70.26849232337871,1,0.4413551337303706,66.29999999999998
170,170,79.44218381442539,1,0.21660193200569672,80.9
200,200,91.68382942205628,1,-1.357345839576709,95.3
250,250,117.76307810937402,1,-1.993436413701122,120.39999999999996
300,300,135.0533741991058,1,-0.6574375911048159,143.90000000000006
400,400,178.60101824044338,1,0.8664878496754451,196.90000000000026
500,500,257.56782324816214,1,0.7459605368179231,246.30000000000024
600,600,285.787116581613,1,0.3265262686498295,300.60000000000014
700,700,336.55441187778973,1,-0.5881267756940516,350.1000000000001
800,800,383.86519047219383,1,-1.5809506306954966,391.0000000000003
900,900,440.0164924316437,1,1.9079050213266262,433.50000000000017
1000,1000,499.8605735418316,1,1.0422781171168316,484.8
1200,1200,600.3855152299816,1,0.4858973758768263,592.6999999999995
1400,1400,730.2151766727989,1,2.1255708139961254,689.2999999999992
1700,1700,871.8181065648525,1,0.3394801867590908,841.099999999999
2000,2000,1037.234750857841,1,0.6968808181319759,982.9999999999994
2500,2500,1279.3719141820595,1,-0.2561487841179967,1241.5999999999983
3000,3000,1492.91156406909,1,-0.6038257438610557,1483.3999999999985
4000,4000,1990.2033200285198,1,-1.3724792631461966,1985.1000000000001
5000,5000,2417.160505945893,1,2.08965230333643,2490.3000000000015
6000,6000,2901.9883803679163,1,1.3731600795187835,3000.2999999999993
7000,7000,3370.5741512961404,1,0.5568418659234421,3513.100000000001
8000,8000,3827.1638071488123,1,1.1549586734713317,4014.3999999999965
9000,9000,4318.120959584564,1,1.5831617641544393,4490.699999999998
10000,10000,4856.625022641056,1,1.4576058057547971,4998.399999999982
