steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.0,1,0.7000000000000001,0.9999999999999999
3,3,1.6,1,0.6000000000000001,1.4
4,4,2.6,1,1.0,1.4
5,5,3.4000000000000004,1,0.8,1.5999999999999999
6,6,3.9000000000000004,1,0.5,2.0999999999999996
7,7,4.1000000000000005,1,0.2,2.8999999999999995
8,8,4.9,1,0.8,3.0999999999999996
9,9,5.1000000000000005,1,0.2,3.8999999999999995
10,10,5.1000000000000005,1,0.0,4.8999999999999995
12,12,6.000000000000001,1,0.0,5.999999999999999
14,14,6.4,1,0.1,7.6
17,17,7.8,1,1.0,9.2
20,20,9.5,1,0.1,10.499999999999998
25,25,11.1,1,0.30000000000000004,13.899999999999999
30,30,14.3,1,1.0,15.699999999999998
40,40,20.5,1,0.6000000000000001,19.499999999999993
50,50,25.000000000000004,1,0.6000000000000001,24.99999999999999
60,60,28.100000000000005,1,0.1,31.899999999999988
70,70,34.400000000000006,1,0.2,35.59999999999999
80,80,38.90000000000002,1,0.6000000000000001,41.09999999999997
90,90,44.50000000000002,1,0.2,45.49999999999997
100,100,49.10000000000003,1,0.9,50.89999999999996
120,120,60.50000000000002,1,0.8,59.49999999999997
140,140,71.40000000000003,1,0.9,68.59999999999997
170,170,85.60000000000001,1,0.7000000000000001,84.39999999999999
200,200,100.80000000000001,1,0.1,99.19999999999999
250,250,122.6,1,0.30000000000000004,127.4
300,300,147.19999999999996,1,0.30000000000000004,152.8
400,400,195.49999999999997,1,0.30000000000000004,204.5
500,500,247.99999999999997,1,0.2,252.0
600,600,297.7,1,0.5,302.29999999999995
700,700,345.80000000000007,1,0.9,354.1999999999999
800,800,394.9000000000002,1,0.1,405.09999999999974
900,900,443.1000000000002,1,0.0,456.89999999999975
1000,1000,492.30000000000024,1,0.30000000000000004,507.6999999999997
1200,1200,593.1000000000001,1,0.9,606.9
1400,1400,691.6999999999996,1,0.8,708.3000000000005
1700,1700,846.1999999999996,1,0.5,853.8000000000005
2000,2000,989.0,1,0.5,1011.0000000000001
2500,2500,1240.1000000000006,1,0.7000000000000001,1259.8999999999992
3000,3000,1476.3000000000018,1,0.5,1523.699999999998
4000,4000,1962.400000000003,1,0.30000000000000004,2037.5999999999967
5000,5000,2466.900000000004,1,0.30000000000000004,2533.0999999999985
6000,6000,2964.3000000000034,1,0.4,3035.6999999999994
7000,7000,3448.9000000000005,1,0.9,3551.100000000002
8000,8000,3941.899999999993,1,0.0,4058.10000000001
9000,9000,4430.400000000009,1,1.0,4569.599999999998
10000,10000,4941.399999999996,1,0.0,5058.60000000001
