steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0,1,0.0,2.0
3,3,0.8,1,0.8,2.2
4,4,1.6,1,0.8,2.4000000000000004
5,5,2.3000000000000003,1,0.7000000000000001,2.7
6,6,2.6000000000000005,1,0.30000000000000004,3.4000000000000004
7,7,3.3000000000000007,1,0.7000000000000001,3.7
8,8,4.300000000000001,1,1.0,3.7
9,9,4.800000000000001,1,0.5,4.2
10,10,4.9,1,0.1,5.1000000000000005
12,12,5.800000000000001,1,0.2,6.2
14,14,6.300000000000001,1,0.4,7.7
17,17,8.4,1,0.5,8.6
20,20,10.7,1,0.6000000000000001,9.3
25,25,12.799999999999999,1,0.7000000000000001,12.200000000000001
30,30,14.5,1,0.0,15.5
40,40,20.0,1,0.9,20.0
50,50,26.000000000000007,1,0.1,23.999999999999993
60,60,31.400000000000006,1,0.0,28.599999999999994
70,70,35.70000000000001,1,0.2,34.3
80,80,40.80000000000001,1,0.7000000000000001,39.199999999999996
90,90,46.1,1,0.9,43.900000000000006
100,100,49.1,1,0.30000000000000004,50.900000000000006
120,120,57.4,1,0.30000000000000004,62.60000000000001
140,140,65.7,1,0.2,74.3
170,170,81.80000000000001,1,0.5,88.19999999999999
200,200,94.40000000000002,1,0.1,105.59999999999998
250,250,119.90000000000002,1,0.0,130.09999999999997
300,300,142.8,1,0.9,157.20000000000002
400,400,193.6,1,0.6000000000000001,206.40000000000003
500,500,244.59999999999982,1,0.5,255.4000000000002
600,600,293.7000000000001,1,0.2,306.3000000000001
700,700,347.9999999999999,1,1.0,352.00000000000034
800,800,391.59999999999985,1,0.1,408.4000000000004
900,900,440.39999999999975,1,0.1,459.6000000000005
1000,1000,494.4999999999999,1,0.0,505.50000000000034
1200,1200,598.2000000000006,1,0.0,601.7999999999997
1400,1400,689.2000000000011,1,0.9,710.7999999999993
1700,1700,838.0000000000011,1,1.0,861.9999999999992
2000,2000,990.2000000000013,1,0.6000000000000001,1009.799999999999
2500,2500,1240.2000000000028,1,0.8,1259.7999999999977
3000,3000,1494.1000000000042,1,0.4,1505.8999999999962
4000,4000,2006.600000000008,1,0.30000000000000004,1993.3999999999924
5000,5000,2514.900000000004,1,0.4,2485.099999999996
6000,6000,3028.500000000011,1,0.5,2971.499999999989
7000,7000,3511.2000000000135,1,0.1,3488.7999999999865
8000,8000,4008.500000000014,1,0.30000000000000004,3991.499999999986
9000,9000,4503.10000000001,1,0.8,4496.899999999989
10000,10000,5003.900000000016,1,1.0,4996.099999999983
