steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.233414439690809,1,-1.233414439690809,2.0
2,2,-2.1983851489136534,1,-0.9649707092228442,4.0
3,3,-3.2350141804240673,1,-1.0366290315104136,6.0
4,4,-2.2890911798965137,1,0.9459230005275535,6.0
5,5,-3.351917159126451,1,-1.062825979229937,8.0
6,6,-4.483271055501209,1,-1.1313538963747587,10.0
7,7,-5.573081432459101,1,-1.0898103769578915,12.0
8,8,-6.457246796853608,1,-0.8841653643945071,14.0
9,9,-7.622257718344502,1,-1.1650109214908948,16.0
10,10,-8.694081978199426,1,-1.071824259854923,18.0
12,12,-8.458873277154206,1,-0.7806961072770676,20.0
14,14,-10.41669580393506,1,-0.9626165528631097,24.0
17,17,-13.678616316257129,1,-1.0079832909893498,30.0
20,20,-16.888239814925992,1,-1.0314618190477338,36.0
25,25,-22.187300772693266,1,-1.2189370148239815,46.0
30,30,-27.00600163118009,1,-0.9761378958508836,56.0
40,40,-36.932270139383675,1,-1.148383918343917,76.0
50,50,-43.007627875731025,1,-1.0638143629553565,92.0
60,60,-50.81970355533878,1,-0.8178815684102083,110.0
70,70,-58.77710840418953,1,-0.9862954471361979,128.0
80,80,-64.3582791650814,1,-1.0706090529041263,144.0
90,90,-72.35388037996294,1,-0.9949818813477015,162.0
100,100,-78.48924829089131,1,-0.8515812524148569,178.0
120,120,-97.06560195773541,1,-0.9059547861734248,216.0
140,140,-116.67854154378755,1,-1.1582939350669677,254.0
170,170,-140.7171219743955,1,-0.9985099334039399,308.0
200,200,-166.8277799049669,1,-1.0424967115602626,364.0
250,250,-206.71526961849315,1,-0.8697968325262981,454.0
300,300,-244.8181951948093,1,-1.1244550091946541,542.0
400,400,-322.27550301686796,1,-0.9390676386171122,718.0
500,500,-404.16098153313885,1,-0.9422551696482462,898.0
600,600,-494.255054223725,1,-0.7721845221657442,1088.0
700,700,-574.8734564063914,1,-1.0904786234720207,1268.0
800,800,-654.6324002511992,1,-0.9283197662435888,1448.0
900,900,-720.2322754020892,1,-0.872918526271612,1614.0
1000,1000,-790.5569542005676,1,-0.9602194765144659,1784.0
1200,1200,-951.9738488144883,1,-1.0253557285477821,2146.0
1400,1400,-1109.49445072551,1,1.1571898572182215,2504.0
1700,1700,-1321.2733513862195,1,-1.0387094611050784,3016.0
2000,2000,-1552.1756962402603,1,-0.9312344857231563,3548.0
2500,2500,-1903.4132653340023,1,-1.0798399456391983,4402.0
3000,3000,-2268.7874918141056,1,-1.0046873419855697,5268.0
4000,4000,-2962.2892439163875,1,-0.9740105988336889,6960.0
5000,5000,-3589.4163897175235,1,-0.969779385224631,8590.0
6000,6000,-4197.864440316295,1,-1.093820083324844,10194.0
7000,7000,-4752.073225844645,1,-1.0129355796273283,11750.0
8000,8000,-5274.784840339903,1,-1.1048053314364055,13280.0
9000,9000,-5764.8695577428125,1,-0.9854108017294156,14768.0
10000,10000,-6301.968051429582,1,-1.0609830825515079,16308.0
