steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-5.144284607826208,1,-5.144284607826208,0.0
2,2,5.149285609080513,1,10.293570216906721,2.0
3,3,3.886667059009687,1,-1.2626185500708262,4.0
4,4,17.473654165790435,1,13.586987106780748,6.0
5,5,11.241480173765662,1,-6.232173992024772,8.0
6,6,-2.487016737681822,1,-13.728496911447484,10.0
7,7,-13.911238911118632,1,-11.42422217343681,12.0
8,8,-12.516986538246686,1,1.394252372871946,14.0
9,9,-15.282147074731315,1,-2.765160536484629,16.0
10,10,-10.819167294937047,1,4.462979779794267,18.0
12,12,7.3978490240938415,1,11.754600558615204,22.0
14,14,-7.78617723944921,1,-1.563654930677119,26.0
17,17,-9.840552895261244,1,-10.488486520615606,30.0
20,20,0.41524162775651163,1,-5.350513146234267,36.0
25,25,1.8649724313604525,1,2.0296444139632928,46.0
30,30,16.47808640400449,1,3.4410614518449707,56.0
40,40,13.219810460137033,1,-0.509230335989614,72.0
50,50,-40.368448053708995,1,-26.677009068813348,90.0
60,60,-17.408926342890318,1,12.798882683629108,110.0
70,70,34.76382116144992,1,13.668964719564412,124.0
80,80,-10.440374631302026,1,-2.595263877249901,144.0
90,90,7.630496406062397,1,-11.33164237652314,164.0
100,100,-31.77616374943663,1,-14.221497395282395,184.0
120,120,-114.85133444659559,1,-12.887237341840645,220.0
140,140,-112.12989573547198,1,2.9453311700589984,254.0
170,170,-88.29793047801448,1,-1.684522919188194,312.0
200,200,-67.66963517631713,1,-10.626180747760063,364.0
250,250,-12.534611829065183,1,2.4701631786769,452.0
300,300,-71.46132896664592,1,17.386851303685564,538.0
400,400,-41.99481305908381,1,-4.060062431541022,712.0
500,500,-51.094751261025685,1,-9.754960763813918,892.0
600,600,-72.95878820100423,1,-7.326381907524942,1070.0
700,700,-219.07879901128194,1,7.3530918503814995,1264.0
800,800,-240.68209510583503,1,9.111159641028486,1446.0
900,900,-312.9389896435275,1,-3.310152249253666,1632.0
1000,1000,-511.95392436403984,1,-10.272837817478525,1810.0
1200,1200,-460.4254909370551,1,-9.232912404442992,2172.0
1400,1400,-629.8144786153453,1,-8.050122443862872,2544.0
1700,1700,-937.0971230255839,1,0.8084868974920913,3082.0
2000,2000,-1281.721775259069,1,-13.062423054182247,3622.0
2500,2500,-1714.234813171078,1,-13.482072382197664,4530.0
3000,3000,-2169.375924812857,1,7.563860190909834,5424.0
4000,4000,-3190.402904513807,1,-18.40952500369759,7222.0
5000,5000,-3940.8389046813118,1,-1.9792116111947498,9030.0
6000,6000,-4991.743778788201,1,14.223664093197014,10820.0
7000,7000,-6174.304971859643,1,15.498554988806479,12658.0
8000,8000,-7011.943409029542,1,-6.941587166646905,14452.0
9000,9000,-7135.119332778079,1,1.6097229514910998,16254.0
10000,10000,-8264.846402873149,1,-11.943023108591138,18032.0
