steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.253490312943617,1,-1.253490312943617,2.0
2,2,-1.890704066033106,1,-0.637213753089489,4.0
3,3,-2.8958755345897416,1,-1.0051714685566357,6.0
4,4,-1.9438362084192504,1,0.9520393261704911,6.0
5,5,-2.881735178504335,1,-0.9378989700850843,8.0
6,6,-4.261244627027242,1,-1.3795094485229076,10.0
7,7,-5.176844263417846,1,-0.9155996363906036,12.0
8,8,-6.014929504113407,1,-0.8380852406955621,14.0
9,9,-7.35476511882244,1,-1.339835614709033,16.0
10,10,-6.36331814993946,1,0.9914469688829802,16.0
12,12,-6.086339096430466,1,-1.2160496597376758,18.0
14,14,-7.860542621131463,1,-1.0661494007852599,22.0
17,17,-9.733418872216141,1,-0.4906811148959592,28.0
20,20,-12.627311837099562,1,-0.7661404398742897,34.0
25,25,-18.97443411901,1,-1.1868039573238987,44.0
30,30,-23.082922323107965,1,-1.0387785286854574,52.0
40,40,-29.114179311636505,1,-0.5758917554266071,68.0
50,50,-38.92964511635675,1,-0.8792158410011642,88.0
60,60,-48.10582577934062,1,0.9854909149105939,106.0
70,70,-53.97887662500666,1,-0.7361625788381332,122.0
80,80,-65.61485604632414,1,-1.2727043623798822,142.0
90,90,-73.56876481781059,1,-0.9563517135092982,160.0
100,100,-82.03521837009697,1,-1.0805597195966479,178.0
120,120,-96.25283438805273,1,-0.7249938279152087,212.0
140,140,-114.02458246457913,1,-1.0892904411616304,250.0
170,170,-132.54386484626076,1,-0.7808111071487027,300.0
200,200,-152.62625847745807,1,-0.9434278529308322,352.0
250,250,-192.2730032411425,1,-0.5098183085261372,442.0
300,300,-234.78685376445588,1,-1.160276310871218,536.0
400,400,-309.9001867464948,1,-1.4776583045506233,712.0
500,500,-388.22144257559904,1,-1.297566639074005,888.0
600,600,-465.446956197046,1,1.5087661560663697,1064.0
700,700,-536.7482114262202,1,1.1486557997521616,1236.0
800,800,-609.174675456344,1,-1.3452845011945065,1414.0
900,900,-683.4817195403667,1,-0.871343279972333,1584.0
1000,1000,-774.0875579988963,1,-0.981446156116636,1774.0
1200,1200,-937.3813711290046,1,-0.6700776820985621,2136.0
1400,1400,-1102.7417894891905,1,-1.006569530359109,2502.0
1700,1700,-1355.5369446911648,1,0.8759092452464151,3048.0
2000,2000,-1603.4500260994284,1,-1.0882948165361435,3596.0
2500,2500,-1982.3576442712615,1,1.1550903191011717,4474.0
3000,3000,-2306.432120514698,1,-0.727498550723628,5302.0
4000,4000,-2952.2678335362225,1,0.7433233502204118,6972.0
5000,5000,-3595.8018469290964,1,-1.447665510488336,8614.0
6000,6000,-4215.409403418891,1,-1.0124291147283382,10222.0
7000,7000,-4815.255715450391,1,-0.8134489472351185,11824.0
8000,8000,-5281.5296311683205,1,0.3429127315549457,13280.0
9000,9000,-5773.520974931759,1,0.8297438166183028,14756.0
10000,10000,-6291.660096727665,1,-1.0742212851908293,16266.0
