steps,episode,total_return,episode_len,episode_return,total_regret
1,1,400.0,1,400.0,0.6
2,2,900.0,1,500.0,1.1
3,3,1500.0,1,600.0000000000001,1.5
4,4,1700.0,1,200.0,2.3
5,5,2000.0,1,300.00000000000006,3.0
6,6,2000.0,1,0.0,4.0
7,7,2000.0,1,0.0,5.0
8,8,2000.0,1,0.0,6.0
9,9,2400.0,1,400.0,6.6
10,10,2600.0,1,200.0,7.3999999999999995
12,12,3500.0,1,800.0,8.499999999999998
14,14,4400.0,1,400.0,9.599999999999998
17,17,6500.0,1,600.0000000000001,10.499999999999998
20,20,8500.0,1,800.0,11.499999999999998
25,25,11900.0,1,600.0000000000001,13.099999999999998
30,30,13800.0,1,800.0,16.2
40,40,20500.0,1,500.0,19.500000000000004
50,50,25400.0,1,700.0000000000001,24.599999999999998
60,60,28700.0,1,100.0,31.3
70,70,34800.0,1,500.0,35.2
80,80,41600.0,1,900.0,38.400000000000006
90,90,47200.0,1,400.0,42.800000000000004
100,100,52300.0,1,1000.0,47.699999999999996
120,120,63700.0,1,800.0,56.29999999999998
140,140,74300.0,1,700.0000000000001,65.7
170,170,92900.0,1,800.0,77.10000000000001
200,200,112100.0,1,700.0000000000001,87.89999999999999
250,250,135600.0,1,100.0,114.40000000000003
300,300,164200.0,1,400.0,135.8
400,400,213100.0,1,400.0,186.90000000000012
500,500,263900.0,1,0.0,236.1
600,600,309100.0,1,900.0,290.8999999999998
700,700,356000.0,1,500.0,343.99999999999983
800,800,403800.0,1,800.0,396.1999999999998
900,900,452200.0,1,900.0,447.79999999999995
1000,1000,503900.0,1,800.0,496.0999999999997
1200,1200,545000.0,1,200.0,654.9999999999923
1400,1400,586400.0,1,200.0,813.5999999999835
1700,1700,648100.0,1,200.0,1051.8999999999705
2000,2000,712100.0,1,200.0,1287.8999999999573
2500,2500,818300.0,1,200.0,1681.6999999999355
3000,3000,928500.0,1,200.0,2071.49999999992
4000,4000,1517500.0,1,800.0,2482.499999999868
5000,5000,2303100.0,1,800.0,2696.8999999996954
6000,6000,3091100.0,1,1000.0,2908.899999999531
7000,7000,4070200.0,1,1000.0,2929.7999999995313
8000,8000,5043000.0,1,1000.0,2956.9999999995316
9000,9000,6014600.0,1,300.00000000000006,2985.399999999533
10000,10000,6991900.0,1,1000.0,3008.099999999533
