steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-12.52204760947912,1,-12.52204760947912,2.0
2,2,-6.594910977770796,1,5.927136631708324,4.0
3,3,-19.39283768152418,1,-12.797926703753385,4.0
4,4,-14.351148800614144,1,5.041688880910037,6.0
5,5,-16.489694149093786,1,-2.138545348479643,8.0
6,6,0.6173096205128523,1,17.10700376960664,10.0
7,7,1.825511252601381,1,1.2082016320885287,10.0
8,8,-6.57835005533694,1,-8.403861307938321,12.0
9,9,-7.619171485888702,1,-1.0408214305517627,14.0
10,10,-2.626627226345697,1,4.992544259543005,16.0
12,12,5.750068982521168,1,-2.1596585112759987,20.0
14,14,15.72661512037615,1,3.8829216232990316,24.0
17,17,22.810772843259585,1,19.119467148117106,28.0
20,20,40.939461959231714,1,-5.195843262116627,32.0
25,25,40.70251765572277,1,-5.74591371568403,42.0
30,30,20.079204586783774,1,4.3058758144912535,48.0
40,40,18.72015128338076,1,3.7127766435094482,68.0
50,50,15.141754854457524,1,-0.9009009567119867,86.0
60,60,59.71225150201736,1,4.899316919828003,104.0
70,70,20.536940295584827,1,16.12044999673386,122.0
80,80,-0.5445537505924796,1,-1.7238769450371916,142.0
90,90,-48.263618545109054,1,-10.503931904542139,160.0
100,100,-70.47223735041172,1,1.9537115901133524,174.0
120,120,-69.6156205057243,1,-18.80000820435841,206.0
140,140,-51.04318158129548,1,14.8709905943902,234.0
170,170,-115.05739656263734,1,-9.690291465696475,286.0
200,200,-201.41699083626412,1,4.315918337408947,334.0
250,250,-241.4592323248499,1,1.4194799458786411,424.0
300,300,-548.0007413777549,1,-10.826960241461869,514.0
400,400,-638.392355029094,1,5.927540444143567,696.0
500,500,-814.2873341694147,1,-0.2748431462284192,872.0
600,600,-876.3989119086864,1,6.048587249169187,1056.0
700,700,-946.671031796754,1,-7.1240063710946755,1234.0
800,800,-989.4479792446281,1,-25.464069576136538,1420.0
900,900,-983.9236531480477,1,-2.136755415814025,1608.0
1000,1000,-874.3546856652729,1,-8.383016691037847,1788.0
1200,1200,-997.3156387556147,1,19.612519021210698,2146.0
1400,1400,-1243.1737805584141,1,6.1529108036504985,2512.0
1700,1700,-1679.015728758197,1,-2.1730722384922974,3074.0
2000,2000,-2364.3472673489136,1,-8.878738679081463,3612.0
2500,2500,-2523.7545707744875,1,7.437842222987339,4522.0
3000,3000,-3250.158438733748,1,0.3322169046061676,5414.0
4000,4000,-4395.860966890354,1,-6.156467098435641,7208.0
5000,5000,-5237.825991273813,1,-6.88697148122375,9012.0
6000,6000,-6026.336412329736,1,1.9680867917815807,10780.0
7000,7000,-7121.966941623796,1,14.414759474006473,12574.0
8000,8000,-7833.353047950576,1,-7.406675263089397,14344.0
9000,9000,-8980.929814089519,1,10.867733296162836,16126.0
10000,10000,-9609.4460613618,1,-0.858061400182501,17908.0
