steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.3399480195592066,1,1.3399480195592066,0.0
2,2,0.7901146852167649,1,-0.5498333343424417,2.0
3,3,-0.06293792344172533,1,-0.8530526086584902,4.0
4,4,-1.3259023586700633,1,-1.262964435228338,6.0
5,5,-2.015398903288272,1,-0.6894965446182086,8.0
6,6,-1.3894674576102417,1,0.6259314456780303,8.0
7,7,-2.6723992479037033,1,-1.2829317902934618,10.0
8,8,-3.6213334455452486,1,-0.9489341976415451,12.0
9,9,-4.569383312724134,1,-0.948049867178885,14.0
10,10,-5.578095879982646,1,-1.0087125672585122,16.0
12,12,-5.345340722366231,1,-0.8130175735384596,18.0
14,14,-6.750769448922255,1,-0.48387904283757255,22.0
17,17,-9.929091839456532,1,-1.3057410432608498,28.0
20,20,-12.457925585227853,1,-1.1117211103103686,34.0
25,25,-17.085618789397433,1,-1.0643541782012618,44.0
30,30,-22.034900082380368,1,-0.7299899106732081,54.0
40,40,-29.818103927798823,1,0.968792142324121,72.0
50,50,-33.42053950790092,1,-1.001943888592042,86.0
60,60,-41.37686541535681,1,-0.6057667668852406,104.0
70,70,-50.72806165703493,1,-0.5986190992274631,124.0
80,80,-58.083011406805404,1,-0.7439916352330497,142.0
90,90,-66.62170717098702,1,-1.2026366817198197,160.0
100,100,-73.37093281485775,1,1.6253154007694701,178.0
120,120,-95.08818841964961,1,-1.0566756117823295,218.0
140,140,-108.5096785337572,1,1.2835481937427213,252.0
170,170,-137.84397739488247,1,-0.5145350358729394,312.0
200,200,-161.26570656970011,1,-0.6396143444020521,366.0
250,250,-200.34559503176985,1,-1.0888389097080127,458.0
300,300,-246.77564309112125,1,-0.8914056611390939,552.0
400,400,-325.7583584393239,1,-1.1496455975926216,726.0
500,500,-413.89648273880096,1,-0.8363015146213626,912.0
600,600,-490.2772535884349,1,-1.7684893307804899,1092.0
700,700,-574.9253663941769,1,-0.7683834819456666,1278.0
800,800,-653.6320028238927,1,-1.0862130115328161,1458.0
900,900,-725.4208560570523,1,-0.7317061519933566,1634.0
1000,1000,-811.9647900798963,1,-0.9664480890988306,1820.0
1200,1200,-949.5663586901196,1,-1.239488716064196,2166.0
1400,1400,-1124.4411851337443,1,-0.9909191390236294,2536.0
1700,1700,-1369.685002872501,1,-0.5113419009493934,3084.0
2000,2000,-1588.502038608614,1,-0.5159847775334023,3608.0
2500,2500,-1952.911565440618,1,-0.999983054433064,4476.0
3000,3000,-2353.8247599776814,1,-1.1043390018532047,5376.0
4000,4000,-3048.9938297796216,1,-1.030757312139291,7066.0
5000,5000,-3672.637944016385,1,-0.9772208520191367,8698.0
6000,6000,-4293.988121903484,1,-0.5554803410079578,10312.0
7000,7000,-4907.748233665301,1,1.394889618221317,11934.0
8000,8000,-5485.38814961763,1,-1.2296123893208466,13520.0
9000,9000,-6060.838640014455,1,-1.38446264605587,15094.0
10000,10000,-6616.721163042415,1,-0.7916260192479488,16644.0
