steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4220994442848566,1,0.4220994442848566,0.6
2,2,1.30670105454102,1,0.8846016102561634,0.7999999999999999
3,3,1.2029399549374682,1,-0.1037610996035519,1.7999999999999998
4,4,2.085387199569244,1,0.8824472446317759,2.0999999999999996
5,5,2.774316182457924,1,0.6889289828886798,2.5999999999999996
6,6,2.933774728910449,1,0.15945854645252475,3.4999999999999996
7,7,3.2696148849806987,1,0.33584015607024975,4.3
8,8,4.018989658309413,1,0.7493747733287143,4.6
9,9,4.801034654880893,1,0.7820449965714806,4.699999999999999
10,10,5.632990845361293,1,0.8319561904804004,4.8999999999999995
12,12,6.546057564513032,1,0.6272089096726339,5.699999999999999
14,14,6.781841840724692,1,0.22794196579915862,7.199999999999999
17,17,8.271711030924468,1,0.8345458294332618,8.7
20,20,10.547117027770252,1,0.6282214076915396,9.5
25,25,12.759251664938457,1,0.4358986457139931,11.9
30,30,16.764507350468648,1,0.9513794887430134,12.799999999999999
40,40,21.013791366724735,1,0.2395272133385408,18.400000000000002
50,50,26.84476046081718,1,-0.02895829626932325,23.000000000000004
60,60,31.086490054372625,1,1.089488731215478,29.400000000000002
70,70,36.42562114596762,1,0.18074461410698778,33.9
80,80,43.16518205337895,1,1.0293189069130864,37.3
90,90,46.03965618675753,1,0.5492238925937847,44.3
100,100,51.38613108837022,1,0.7218183492931792,48.599999999999994
120,120,60.1666760874682,1,-0.010621820072953798,59.3
140,140,69.24017469814798,1,0.5283044998326473,70.2
170,170,85.24003982943294,1,0.4073980526273576,83.79999999999997
200,200,98.6467822968718,1,-0.13926316083128862,99.59999999999997
250,250,122.61618933935256,1,0.597978633811187,125.99999999999994
300,300,148.7629015288873,1,0.33274329735969466,148.49999999999994
400,400,200.42617264303527,1,0.6544389729129153,196.20000000000007
500,500,250.41085989992217,1,0.5960111548856211,246.49999999999997
600,600,300.82746394085893,1,0.6135807276709334,294.6999999999997
700,700,358.49499381754947,1,0.6033339272427853,337.0999999999996
800,800,406.57185103422967,1,0.8396412844511105,389.49999999999943
900,900,454.8594215649096,1,0.5336332934674215,440.9999999999993
1000,1000,507.57904637664467,1,0.6631273363344604,488.09999999999945
1200,1200,660.7375961825619,1,1.068512995319986,537.7999999999986
1400,1400,854.044188027013,1,0.9477581795698419,543.8999999999987
1700,1700,1146.1292784168452,1,1.0192590220447881,551.9999999999986
2000,2000,1439.9564143083117,1,0.9923200743830015,557.1999999999987
2500,2500,1925.1256296026413,1,1.2359258450310593,572.6999999999986
3000,3000,2412.266742966919,1,0.9697335389359352,586.1999999999985
4000,4000,3384.1020843002557,1,1.1803906030399594,610.9999999999985
5000,5000,4343.267518843161,1,1.0418558912304605,646.4999999999984
6000,6000,5320.081976606605,1,1.006546214449008,674.3999999999983
7000,7000,6302.90354165877,1,1.077119080636098,693.9999999999982
8000,8000,7277.6007976387,1,0.9638625661367886,717.0999999999983
9000,9000,8252.959690934562,1,1.1493453987901012,744.899999999998
10000,10000,9225.977645094761,1,1.1877441744356816,772.8999999999983
