steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.000000000000002,1,9.000000000000002,0.7
2,2,12.000000000000002,1,3.0,1.6
3,3,27.0,1,15.0,2.1
4,4,51.0,1,24.0,2.3
5,5,57.0,1,6.0,3.0999999999999996
6,6,66.0,1,9.000000000000002,3.8
7,7,66.0,1,0.0,4.8
8,8,87.0,1,21.000000000000004,5.1
9,9,93.0,1,6.0,5.8999999999999995
10,10,114.0,1,21.000000000000004,6.199999999999999
12,12,120.0,1,6.0,7.999999999999999
14,14,153.0,1,9.000000000000002,8.899999999999999
17,17,228.0,1,30.0,9.399999999999999
20,20,309.0,1,30.0,9.699999999999998
25,25,378.0,1,0.0,12.399999999999995
30,30,456.0,1,24.0,14.799999999999995
40,40,633.0,1,18.000000000000004,18.89999999999999
50,50,846.0,1,6.0,21.799999999999994
60,60,993.0,1,24.0,26.89999999999999
70,70,1155.0,1,21.000000000000004,31.49999999999999
80,80,1272.0,1,6.0,37.59999999999998
90,90,1416.0,1,15.0,42.799999999999976
100,100,1539.0,1,3.0,48.699999999999974
120,120,1893.0,1,18.000000000000004,56.89999999999997
140,140,2205.0,1,24.0,66.49999999999997
170,170,2655.0,1,3.0,81.49999999999996
200,200,3144.0,1,12.0,95.19999999999995
250,250,3852.0,1,9.000000000000002,121.59999999999991
300,300,4569.0,1,18.000000000000004,147.6999999999999
400,400,6033.0,1,9.000000000000002,198.89999999999984
500,500,7521.0,1,9.000000000000002,249.29999999999984
600,600,9042.0,1,27.0,298.6
700,700,10656.0,1,9.000000000000002,344.80000000000007
800,800,12345.0,1,27.0,388.5000000000001
900,900,13833.0,1,3.0,438.89999999999986
1000,1000,15042.0,1,15.0,498.59999999999985
1200,1200,20280.0,1,27.0,524.0000000000041
1400,1400,25554.0,1,27.0,548.2000000000086
1700,1700,33441.0,1,27.0,585.3000000000152
2000,2000,41415.0,1,27.0,619.5000000000216
2500,2500,55884.0,1,30.0,637.2000000000226
3000,3000,70500.0,1,30.0,650.0000000000227
4000,4000,99759.0,1,30.0,674.7000000000234
5000,5000,129213.0,1,30.0,692.9000000000233
6000,6000,158475.0,1,30.0,717.5000000000233
7000,7000,187770.0,1,30.0,741.0000000000231
8000,8000,217167.0,1,30.0,761.100000000023
9000,9000,246495.0,1,30.0,783.5000000000231
10000,10000,275787.0,1,30.0,807.1000000000232
