steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.4856247866512561,1,-0.4856247866512561,2.0
2,2,-1.4609918659341532,1,-0.975367079282897,4.0
3,3,-2.1795101405982638,1,-0.7185182746641106,6.0
4,4,-3.486379311915699,1,-1.3068691713174354,8.0
5,5,-3.8302690810048476,1,-0.3438897690891485,10.0
6,6,-3.9309993287004015,1,-0.10073024769555394,12.0
7,7,-4.836859954312272,1,-0.9058606256118705,14.0
8,8,-4.527290883933882,1,0.30956907037839,16.0
9,9,-5.436538861906058,1,-0.9092479779721756,18.0
10,10,-5.924025596159182,1,-0.4874867342531237,20.0
12,12,-5.980005566475319,1,-0.4610586530859987,24.0
14,14,-8.78779553326063,1,-1.8282703412507184,28.0
17,17,-9.698917326228791,1,2.2042648026252603,32.0
20,20,-10.201681873014948,1,-1.1545857271823308,38.0
25,25,-16.649392055698062,1,-1.2015324946713597,46.0
30,30,-18.624856810975768,1,-1.073139707543154,54.0
40,40,-35.943441538017716,1,-0.6504214563880749,74.0
50,50,-43.968809713728824,1,-1.235532473518853,90.0
60,60,-47.39897924949553,1,-2.181128076882274,110.0
70,70,-55.2414349611723,1,-0.8185690292736183,130.0
80,80,-62.0787240596767,1,2.000453377937818,148.0
90,90,-65.32846921563431,1,1.6085130899203497,164.0
100,100,-70.66349190142479,1,0.4811951004049293,184.0
120,120,-89.23102528239882,1,-1.3439681331767406,224.0
140,140,-108.30819218123399,1,-2.253464825503143,262.0
170,170,-128.46362235271647,1,-1.2000790216083126,312.0
200,200,-152.46303599028676,1,-0.6170038395838415,364.0
250,250,-195.3189281166806,1,-0.8225227260205614,456.0
300,300,-222.13588835580592,1,-2.4564781069636026,542.0
400,400,-308.963199293842,1,-3.0116506268499403,734.0
500,500,-405.7495575948883,1,-0.9487233825043305,916.0
600,600,-489.37103133011743,1,-0.6360614587882629,1102.0
700,700,-577.3211736120815,1,-1.4445737698016832,1282.0
800,800,-669.748917688378,1,-0.2558276999176272,1472.0
900,900,-739.2424201866066,1,-1.1176820158770553,1650.0
1000,1000,-831.1144933467777,1,-0.9350690478027716,1830.0
1200,1200,-991.8867463981173,1,-0.532795617142015,2182.0
1400,1400,-1156.5062767036559,1,-1.0657576314097397,2542.0
1700,1700,-1394.7707288894399,1,1.2534928348979268,3086.0
2000,2000,-1621.2963541801194,1,-1.6513878805040632,3618.0
2500,2500,-1981.1469672926053,1,-1.1690557634135146,4464.0
3000,3000,-2320.0984544711077,1,-1.3285609428790517,5344.0
4000,4000,-3022.746559641601,1,1.2567194634586356,7076.0
5000,5000,-3830.8457625582046,1,-1.4686975515971497,8820.0
6000,6000,-4400.766798647672,1,-1.761789311226921,10492.0
7000,7000,-4993.328881208297,1,1.782300834888323,12164.0
8000,8000,-5516.109597697135,1,-0.3966143372684241,13776.0
9000,9000,-6178.1304573691705,1,-0.9332548032924561,15460.0
10000,10000,-6750.972251054935,1,-1.4360370116448054,17082.0
