steps,episode,total_return,episode_len,episode_return,total_regret
1,1,30.0,1,30.0,0.0
2,2,42.0,1,12.0,0.6
3,3,72.0,1,30.0,0.6
4,4,96.0,1,24.0,0.7999999999999999
5,5,114.0,1,18.000000000000004,1.1999999999999997
6,6,138.0,1,24.0,1.3999999999999997
7,7,147.0,1,9.000000000000002,2.0999999999999996
8,8,147.0,1,0.0,3.0999999999999996
9,9,153.0,1,6.0,3.8999999999999995
10,10,174.0,1,21.000000000000004,4.199999999999999
12,12,204.0,1,6.0,5.199999999999999
14,14,243.0,1,9.000000000000002,5.8999999999999995
17,17,303.0,1,24.0,6.8999999999999995
20,20,360.0,1,6.0,7.999999999999999
25,25,483.0,1,18.000000000000004,8.899999999999999
30,30,549.0,1,6.0,11.7
40,40,690.0,1,6.0,17.000000000000004
50,50,819.0,1,24.0,22.699999999999996
60,60,975.0,1,21.000000000000004,27.5
70,70,1149.0,1,18.000000000000004,31.700000000000003
80,80,1323.0,1,0.0,35.90000000000001
90,90,1494.0,1,21.000000000000004,40.20000000000002
100,100,1632.0,1,24.0,45.60000000000002
120,120,1863.0,1,3.0,57.90000000000002
140,140,2130.0,1,27.0,69.00000000000001
170,170,2568.0,1,24.0,84.40000000000002
200,200,3021.0,1,24.0,99.30000000000004
250,250,3795.0,1,21.000000000000004,123.50000000000006
300,300,4581.0,1,30.0,147.3
400,400,6282.0,1,30.0,190.60000000000002
500,500,7863.0,1,9.000000000000002,237.89999999999992
600,600,9489.0,1,24.0,283.7
700,700,11127.0,1,0.0,329.10000000000014
800,800,12714.0,1,9.000000000000002,376.2
900,900,14391.0,1,6.0,420.30000000000024
1000,1000,15894.0,1,6.0,470.20000000000067
1200,1200,20640.0,1,24.0,511.9999999999986
1400,1400,25359.0,1,24.0,554.7000000000073
1700,1700,32367.0,1,24.0,621.1000000000199
2000,2000,39519.0,1,24.0,682.7000000000331
2500,2500,53595.0,1,30.0,713.5000000000367
3000,3000,68247.0,1,30.0,725.1000000000365
4000,4000,97485.0,1,30.0,750.5000000000364
5000,5000,126759.0,1,30.0,774.7000000000365
6000,6000,155922.0,1,30.0,802.6000000000366
7000,7000,185301.0,1,30.0,823.3000000000364
8000,8000,214569.0,1,30.0,847.7000000000362
9000,9000,244041.0,1,30.0,865.3000000000361
10000,10000,273294.0,1,30.0,890.2000000000364
