steps,episode,total_return,episode_len,episode_return,total_regret
1,1,500.0,1,500.0,0.5
2,2,1500.0,1,1000.0,0.5
3,3,2500.0,1,1000.0,0.5
4,4,2900.0,1,400.0,1.1
5,5,3200.0,1,300.00000000000006,1.8
6,6,4000.0,1,800.0,2.0
7,7,4100.0,1,100.0,2.9
8,8,4900.0,1,800.0,3.0999999999999996
9,9,5700.0,1,800.0,3.3
10,10,6600.0,1,900.0,3.4
12,12,6800.0,1,200.0,5.2
14,14,7700.0,1,600.0000000000001,6.300000000000001
17,17,8800.0,1,100.0,8.200000000000001
20,20,10400.0,1,800.0,9.6
25,25,12300.0,1,0.0,12.700000000000001
30,30,14400.0,1,800.0,15.6
40,40,18500.0,1,200.0,21.5
50,50,23900.0,1,700.0000000000001,26.10000000000001
60,60,28400.0,1,100.0,31.600000000000005
70,70,35400.0,1,600.0000000000001,34.60000000000001
80,80,40400.0,1,700.0000000000001,39.6
90,90,44200.0,1,800.0,45.800000000000004
100,100,47100.0,1,400.0,52.9
120,120,57700.0,1,1000.0,62.29999999999999
140,140,67100.0,1,200.0,72.89999999999999
170,170,82100.0,1,400.0,87.89999999999998
200,200,91500.0,1,200.0,108.49999999999999
250,250,117300.0,1,1000.0,132.7
300,300,144200.0,1,200.0,155.8
400,400,195200.0,1,800.0,204.79999999999998
500,500,247800.0,1,900.0,252.20000000000002
600,600,302200.0,1,500.0,297.80000000000024
700,700,357500.0,1,500.0,342.5000000000001
800,800,415100.0,1,600.0000000000001,384.90000000000003
900,900,464700.0,1,600.0000000000001,435.30000000000035
1000,1000,514800.0,1,1000.0,485.2000000000003
1200,1200,614900.0,1,900.0,585.1000000000003
1400,1400,714300.0,1,500.0,685.7000000000003
1700,1700,864800.0,1,500.0,835.2000000000005
2000,2000,1014100.0,1,500.0,985.9000000000004
2500,2500,1264100.0,1,500.0,1235.9
3000,3000,1515500.0,1,500.0,1484.4999999999998
4000,4000,2019800.0,1,500.0,1980.1999999999991
5000,5000,2755300.0,1,900.0,2244.6999999999452
6000,6000,3631700.0,1,900.0,2368.299999999859
7000,7000,4563500.0,1,1000.0,2436.4999999998176
8000,8000,5547200.0,1,1000.0,2452.7999999998174
9000,9000,6522600.0,1,1000.0,2477.3999999998173
10000,10000,7499300.0,1,1000.0,2500.6999999998175
