steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.8,1,0.30000000000000004,1.2
3,3,1.4000000000000001,1,0.6000000000000001,1.5999999999999999
4,4,2.3000000000000003,1,0.9,1.6999999999999997
5,5,2.3000000000000003,1,0.0,2.6999999999999997
6,6,2.4000000000000004,1,0.1,3.5999999999999996
7,7,2.6000000000000005,1,0.2,4.3999999999999995
8,8,2.8000000000000007,1,0.2,5.199999999999999
9,9,3.7000000000000006,1,0.9,5.299999999999999
10,10,4.700000000000001,1,1.0,5.299999999999999
12,12,6.200000000000001,1,1.0,5.799999999999999
14,14,7.500000000000001,1,0.30000000000000004,6.499999999999999
17,17,8.000000000000002,1,0.0,9.0
20,20,8.8,1,0.2,11.200000000000001
25,25,11.700000000000003,1,0.30000000000000004,13.299999999999999
30,30,14.600000000000005,1,0.30000000000000004,15.399999999999997
40,40,20.000000000000007,1,0.9,19.999999999999996
50,50,25.400000000000002,1,0.9,24.6
60,60,31.999999999999996,1,0.4,28.000000000000007
70,70,37.39999999999999,1,0.1,32.60000000000001
80,80,41.699999999999996,1,0.8,38.300000000000004
90,90,44.20000000000001,1,0.2,45.79999999999999
100,100,49.60000000000001,1,0.30000000000000004,50.39999999999999
120,120,56.5,1,0.4,63.5
140,140,66.60000000000001,1,0.0,73.39999999999998
170,170,82.00000000000003,1,0.9,87.99999999999996
200,200,96.70000000000003,1,0.6000000000000001,103.29999999999995
250,250,123.10000000000007,1,0.9,126.89999999999992
300,300,149.50000000000003,1,0.30000000000000004,150.49999999999994
400,400,202.00000000000003,1,0.9,197.99999999999994
500,500,249.10000000000008,1,0.5,250.8999999999999
600,600,299.6000000000002,1,0.9,300.3999999999998
700,700,351.8999999999997,1,0.5,348.1000000000003
800,800,404.59999999999974,1,0.5,395.40000000000026
900,900,453.9999999999999,1,0.0,446.0000000000001
1000,1000,503.49999999999994,1,0.5,496.50000000000006
1200,1200,682.3999999999955,1,0.9,517.6000000000045
1400,1400,864.0999999999927,1,0.9,535.9000000000073
1700,1700,1161.6999999999928,1,1.0,538.3000000000073
2000,2000,1453.199999999993,1,0.30000000000000004,546.8000000000071
2500,2500,1940.599999999993,1,1.0,559.4000000000075
3000,3000,2430.1999999999935,1,1.0,569.8000000000076
4000,4000,3399.8999999999933,1,1.0,600.1000000000075
5000,5000,4380.099999999996,1,1.0,619.9000000000077
6000,6000,5354.2999999999965,1,1.0,645.700000000008
7000,7000,6331.399999999999,1,1.0,668.600000000008
8000,8000,7313.599999999998,1,1.0,686.4000000000084
9000,9000,8288.699999999997,1,1.0,711.3000000000083
10000,10000,9263.699999999997,1,1.0,736.3000000000083
