steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.001,1,-0.001,2.0
2,2,0.0,1,0.001,2.0
3,3,-0.001,1,-0.001,4.0
4,4,-0.002,1,-0.001,6.0
5,5,-0.003,1,-0.001,8.0
6,6,-0.004,1,-0.001,10.0
7,7,-0.005,1,-0.001,12.0
8,8,-0.006,1,-0.001,14.0
9,9,-0.005,1,0.001,14.0
10,10,-0.006,1,-0.001,16.0
12,12,-0.008,1,-0.001,20.0
14,14,-0.010000000000000002,1,-0.001,24.0
17,17,-0.013000000000000005,1,-0.001,30.0
20,20,-0.016000000000000007,1,-0.001,36.0
25,25,-0.02100000000000001,1,-0.001,46.0
30,30,-0.026000000000000016,1,-0.001,56.0
40,40,-0.036000000000000025,1,-0.001,76.0
50,50,-0.04400000000000003,1,-0.001,94.0
60,60,-0.05400000000000004,1,-0.001,114.0
70,70,-0.06200000000000005,1,-0.001,132.0
80,80,-0.07000000000000005,1,-0.001,150.0
90,90,-0.07800000000000006,1,-0.001,168.0
100,100,-0.08800000000000006,1,-0.001,188.0
120,120,-0.10600000000000008,1,-0.001,226.0
140,140,-0.1220000000000001,1,-0.001,262.0
170,170,-0.1480000000000001,1,-0.001,318.0
200,200,-0.17000000000000012,1,-0.001,370.0
250,250,-0.21000000000000016,1,-0.001,460.0
300,300,-0.25600000000000017,1,-0.001,556.0
400,400,-0.34200000000000025,1,-0.001,742.0
500,500,-0.4220000000000003,1,-0.001,922.0
600,600,-0.4980000000000004,1,-0.001,1098.0
700,700,-0.5740000000000004,1,-0.001,1274.0
800,800,-0.6480000000000005,1,-0.001,1448.0
900,900,-0.7340000000000005,1,-0.001,1634.0
1000,1000,-0.8220000000000006,1,-0.001,1822.0
1200,1200,-0.9920000000000008,1,-0.001,2192.0
1400,1400,-1.1539999999999837,1,-0.001,2554.0
1700,1700,-1.3819999999999586,1,-0.001,3082.0
2000,2000,-1.613999999999933,1,-0.001,3614.0
2500,2500,-2.0119999999998894,1,-0.001,4512.0
3000,3000,-2.3939999999998474,1,-0.001,5394.0
4000,4000,-3.18799999999976,1,-0.001,7188.0
5000,5000,-3.995999999999671,1,0.001,8996.0
6000,6000,-4.765999999999926,1,0.001,10766.0
7000,7000,-5.5540000000001895,1,-0.001,12554.0
8000,8000,-6.346000000000454,1,-0.001,14346.0
9000,9000,-7.116000000000711,1,-0.001,16116.0
10000,10000,-7.8480000000009555,1,0.001,17848.0
