steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.0,1,0.30000000000000004,0.9999999999999999
3,3,1.5,1,0.5,1.5
4,4,2.0,1,0.5,2.0
5,5,2.6,1,0.6000000000000001,2.4
6,6,3.1,1,0.5,2.9
7,7,3.4000000000000004,1,0.30000000000000004,3.5999999999999996
8,8,3.6000000000000005,1,0.2,4.3999999999999995
9,9,3.9000000000000004,1,0.30000000000000004,5.1
10,10,4.6000000000000005,1,0.7000000000000001,5.3999999999999995
12,12,5.2,1,0.5,6.8
14,14,6.0,1,0.6000000000000001,8.0
17,17,8.0,1,0.9,9.0
20,20,9.799999999999999,1,0.2,10.200000000000001
25,25,11.299999999999999,1,0.4,13.700000000000001
30,30,14.7,1,0.8,15.3
40,40,19.9,1,0.4,20.1
50,50,24.7,1,1.0,25.3
60,60,28.6,1,0.4,31.4
70,70,34.1,1,0.8,35.9
80,80,40.19999999999999,1,0.30000000000000004,39.80000000000001
90,90,46.09999999999999,1,0.6000000000000001,43.90000000000001
100,100,51.19999999999999,1,0.9,48.80000000000001
120,120,61.59999999999999,1,0.4,58.40000000000001
140,140,72.1,1,0.4,67.90000000000002
170,170,90.90000000000003,1,1.0,79.09999999999998
200,200,104.50000000000004,1,0.0,95.49999999999997
250,250,132.9,1,0.30000000000000004,117.10000000000002
300,300,160.3000000000001,1,0.30000000000000004,139.69999999999993
400,400,211.30000000000013,1,0.1,188.6999999999999
500,500,258.00000000000017,1,0.0,241.99999999999994
600,600,308.3000000000002,1,0.4,291.69999999999993
700,700,356.40000000000003,1,1.0,343.6000000000001
800,800,406.69999999999993,1,0.6000000000000001,393.3000000000002
900,900,452.69999999999993,1,0.4,447.3000000000002
1000,1000,505.89999999999975,1,0.9,494.10000000000036
1200,1200,646.9000000000076,1,1.0,553.0999999999951
1400,1400,839.2000000000074,1,1.0,560.7999999999953
1700,1700,1133.4000000000071,1,1.0,566.5999999999955
2000,2000,1424.100000000007,1,1.0,575.8999999999954
2500,2500,1913.2000000000075,1,1.0,586.7999999999957
3000,3000,2400.0000000000073,1,1.0,599.9999999999958
4000,4000,3373.700000000008,1,1.0,626.299999999996
5000,5000,4347.700000000008,1,1.0,652.2999999999962
6000,6000,5322.100000000008,1,1.0,677.8999999999963
7000,7000,6293.500000000007,1,1.0,706.4999999999964
8000,8000,7275.400000000004,1,1.0,724.5999999999964
9000,9000,8248.300000000003,1,1.0,751.6999999999963
10000,10000,9226.800000000005,1,1.0,773.1999999999962
