steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.000000000000002,1,9.000000000000002,0.7
2,2,27.000000000000007,1,18.000000000000004,1.0999999999999999
3,3,33.00000000000001,1,6.0,1.9
4,4,60.00000000000001,1,27.0,2.0
5,5,84.0,1,24.0,2.2
6,6,102.0,1,18.000000000000004,2.6
7,7,105.0,1,3.0,3.5
8,8,108.0,1,3.0,4.4
9,9,129.0,1,21.000000000000004,4.7
10,10,141.0,1,12.0,5.3
12,12,186.0,1,15.0,5.8
14,14,216.0,1,6.0,6.8
17,17,258.0,1,27.0,8.399999999999999
20,20,297.0,1,24.0,10.099999999999998
25,25,384.0,1,18.000000000000004,12.2
30,30,438.0,1,0.0,15.399999999999999
40,40,630.0,1,21.000000000000004,18.999999999999996
50,50,801.0,1,18.000000000000004,23.299999999999997
60,60,978.0,1,6.0,27.400000000000002
70,70,1110.0,1,3.0,32.99999999999999
80,80,1230.0,1,27.0,38.999999999999986
90,90,1335.0,1,9.000000000000002,45.499999999999986
100,100,1428.0,1,9.000000000000002,52.39999999999999
120,120,1749.0,1,9.000000000000002,61.699999999999996
140,140,2112.0,1,15.0,69.59999999999998
170,170,2517.0,1,21.000000000000004,86.09999999999998
200,200,3006.0,1,0.0,99.79999999999997
250,250,3636.0,1,3.0,128.79999999999998
300,300,4434.0,1,30.0,152.20000000000005
400,400,5790.0,1,9.000000000000002,206.99999999999997
500,500,7320.0,1,9.000000000000002,255.99999999999994
600,600,8892.0,1,30.0,303.5999999999999
700,700,10320.0,1,3.0,355.99999999999994
800,800,11625.0,1,0.0,412.49999999999966
900,900,13131.0,1,9.000000000000002,462.2999999999995
1000,1000,14439.0,1,12.0,518.6999999999994
1200,1200,16302.0,1,9.000000000000002,656.600000000008
1400,1400,18159.0,1,9.000000000000002,794.7000000000166
1700,1700,22776.0,1,18.000000000000004,940.8000000000271
2000,2000,30687.0,1,27.0,977.1000000000336
2500,2500,44526.0,1,30.0,1015.8000000000379
3000,3000,58995.0,1,30.0,1033.5000000000375
4000,4000,88074.0,1,27.0,1064.200000000037
5000,5000,117402.0,1,30.0,1086.6000000000365
6000,6000,146628.0,1,30.0,1112.4000000000365
7000,7000,175917.0,1,30.0,1136.1000000000367
8000,8000,205026.0,1,30.0,1165.8000000000352
9000,9000,234195.0,1,30.0,1193.5000000000355
10000,10000,263412.0,1,30.0,1219.6000000000358
