steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-5.236917966807682,1,-5.236917966807682,2.0
2,2,-7.293534131103224,1,-2.0566161642955416,2.0
3,3,-3.895589887554466,1,3.3979442435487575,2.0
4,4,-7.95656908292376,1,-4.060979195369295,4.0
5,5,-6.240366869428724,1,1.7162022134950363,6.0
6,6,-17.797678410088317,1,-11.55731154065959,8.0
7,7,-25.967627425578,1,-8.169949015489687,10.0
8,8,-16.512411148936735,1,9.455216276641266,12.0
9,9,-8.507930508906183,1,8.004480640030552,14.0
10,10,-14.081428994625952,1,-5.573498485719768,16.0
12,12,-48.19625311126151,1,-10.288359300227738,20.0
14,14,-38.49334021958839,1,16.357153148650394,24.0
17,17,-40.3688203500507,1,2.639940462470215,28.0
20,20,-52.9918912865361,1,-7.969983769598528,34.0
25,25,-41.35586555425765,1,3.914595951970406,42.0
30,30,-25.60622709948809,1,18.11128284174109,48.0
40,40,-39.99141961047748,1,8.707465608885517,68.0
50,50,-73.86449070213438,1,-8.455592588080213,88.0
60,60,-94.16538853587944,1,9.712645305655444,106.0
70,70,-99.93141914028806,1,-9.208595757632365,126.0
80,80,-156.63987661026366,1,-6.08744861891845,142.0
90,90,-145.62335325487328,1,-10.082640458238188,162.0
100,100,-158.6271885532095,1,12.75171196536426,180.0
120,120,-260.7932617095407,1,0.7221810330268406,214.0
140,140,-223.76844717814865,1,1.6287105210440451,248.0
170,170,-261.9712954681798,1,-9.742942075070196,300.0
200,200,-329.33210256252863,1,-13.851726276639997,354.0
250,250,-348.3584944720093,1,-1.7328912004216082,448.0
300,300,-409.61855593273447,1,8.11859214489469,530.0
400,400,-423.1458940740705,1,-1.6702125025719885,708.0
500,500,-508.2154482746374,1,-0.8435243902082551,888.0
600,600,-704.6971155730996,1,-0.07811234136640954,1066.0
700,700,-681.8551896515141,1,-0.09500860652674059,1238.0
800,800,-835.1581606102211,1,-9.17749347074258,1420.0
900,900,-866.9151205593236,1,-7.217012413921644,1598.0
1000,1000,-791.7550247202755,1,-5.084561529334831,1772.0
1200,1200,-899.8385261259225,1,9.899890956952422,2124.0
1400,1400,-843.3761433378218,1,2.260889412990549,2496.0
1700,1700,-1036.598693789435,1,-21.509895429599233,3048.0
2000,2000,-1337.909080814186,1,-12.098919829695106,3586.0
2500,2500,-1804.935305849279,1,-4.804364390463058,4488.0
3000,3000,-2628.852536810332,1,13.979184536030008,5380.0
4000,4000,-3613.4648660282874,1,7.383361770755693,7142.0
5000,5000,-4145.5289738921965,1,-17.706207402744496,8950.0
6000,6000,-4731.740797668708,1,-4.830234776021827,10742.0
7000,7000,-6192.365515818622,1,17.948397536029965,12520.0
8000,8000,-7222.405058004901,1,2.949465648662703,14308.0
9000,9000,-7545.58519893447,1,9.176973321187951,16112.0
10000,10000,-8619.968614917496,1,15.326905807584911,17886.0
