steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,1.2000000000000002,1,0.8,0.7999999999999999
3,3,1.2000000000000002,1,0.0,1.7999999999999998
4,4,1.7000000000000002,1,0.5,2.3
5,5,2.0,1,0.30000000000000004,3.0
6,6,2.5,1,0.5,3.5
7,7,3.1,1,0.6000000000000001,3.9
8,8,3.5,1,0.4,4.5
9,9,3.6,1,0.1,5.4
10,10,4.2,1,0.6000000000000001,5.800000000000001
12,12,5.0,1,0.0,7.000000000000001
14,14,6.3,1,0.8,7.700000000000001
17,17,8.0,1,0.5,9.000000000000002
20,20,9.6,1,0.6000000000000001,10.400000000000002
25,25,12.7,1,0.6000000000000001,12.300000000000002
30,30,15.200000000000001,1,0.8,14.8
40,40,20.600000000000005,1,0.1,19.4
50,50,24.800000000000004,1,0.0,25.2
60,60,30.10000000000001,1,0.1,29.899999999999995
70,70,33.80000000000001,1,0.8,36.199999999999996
80,80,40.40000000000002,1,0.5,39.59999999999999
90,90,45.40000000000001,1,0.30000000000000004,44.599999999999994
100,100,51.70000000000001,1,0.4,48.3
120,120,62.7,1,0.1,57.300000000000004
140,140,70.49999999999999,1,0.30000000000000004,69.50000000000001
170,170,87.79999999999995,1,0.30000000000000004,82.20000000000005
200,200,102.69999999999996,1,0.1,97.30000000000004
250,250,125.59999999999995,1,0.5,124.40000000000005
300,300,149.79999999999998,1,0.2,150.20000000000005
400,400,198.09999999999985,1,0.6000000000000001,201.90000000000018
500,500,255.2999999999999,1,1.0,244.70000000000013
600,600,308.5999999999998,1,0.9,291.40000000000015
700,700,362.1999999999998,1,0.6000000000000001,337.8000000000001
800,800,413.79999999999967,1,1.0,386.2000000000003
900,900,465.3999999999998,1,0.8,434.60000000000014
1000,1000,522.2,1,0.2,477.80000000000007
1200,1200,698.6999999999956,1,0.9,501.30000000000445
1400,1400,890.6999999999946,1,1.0,509.3000000000053
1700,1700,1183.5999999999947,1,1.0,516.4000000000054
2000,2000,1477.099999999995,1,1.0,522.9000000000054
2500,2500,1966.1999999999948,1,1.0,533.8000000000053
3000,3000,2451.8999999999946,1,1.0,548.1000000000054
4000,4000,3426.5999999999935,1,1.0,573.4000000000051
5000,5000,4404.699999999994,1,1.0,595.300000000005
6000,6000,5381.799999999994,1,1.0,618.2000000000049
7000,7000,6359.699999999992,1,1.0,640.3000000000051
8000,8000,7332.39999999999,1,1.0,667.6000000000049
9000,9000,8307.999999999989,1,1.0,692.0000000000051
10000,10000,9280.499999999989,1,1.0,719.5000000000051
