steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,1.2000000000000002,1,0.9,0.7999999999999999
3,3,1.5000000000000002,1,0.30000000000000004,1.5
4,4,1.7000000000000002,1,0.2,2.3
5,5,2.6,1,0.9,2.4
6,6,3.0,1,0.4,3.0
7,7,3.1,1,0.1,3.9
8,8,3.5,1,0.4,4.5
9,9,4.0,1,0.5,5.0
10,10,4.1,1,0.1,5.9
12,12,5.199999999999999,1,0.5,6.800000000000001
14,14,6.199999999999999,1,0.8,7.800000000000001
17,17,7.299999999999999,1,0.4,9.700000000000001
20,20,7.699999999999999,1,0.4,12.3
25,25,11.5,1,0.9,13.5
30,30,14.4,1,0.1,15.6
40,40,19.8,1,0.8,20.2
50,50,24.8,1,0.0,25.2
60,60,28.500000000000004,1,0.2,31.499999999999996
70,70,35.099999999999994,1,0.8,34.90000000000001
80,80,39.199999999999996,1,0.4,40.80000000000001
90,90,44.89999999999999,1,0.1,45.100000000000016
100,100,51.5,1,0.9,48.50000000000001
120,120,58.50000000000001,1,0.5,61.5
140,140,69.00000000000001,1,0.7000000000000001,71.0
170,170,84.80000000000003,1,0.6000000000000001,85.19999999999999
200,200,102.80000000000004,1,0.8,97.19999999999997
250,250,127.50000000000006,1,0.5,122.49999999999996
300,300,152.80000000000004,1,0.30000000000000004,147.19999999999993
400,400,206.70000000000002,1,0.30000000000000004,193.29999999999995
500,500,259.6,1,1.0,240.39999999999992
600,600,309.00000000000006,1,0.8,290.9999999999999
700,700,361.2000000000004,1,1.0,338.79999999999956
800,800,409.30000000000035,1,0.0,390.6999999999996
900,900,461.1000000000004,1,0.0,438.8999999999995
1000,1000,509.6000000000007,1,0.8,490.39999999999924
1200,1200,703.4999999999997,1,1.0,496.499999999999
1400,1400,901.2999999999996,1,0.8,498.6999999999989
1700,1700,1197.1999999999996,1,1.0,502.79999999999893
2000,2000,1488.8999999999996,1,1.0,511.09999999999894
2500,2500,1982.2999999999997,1,1.0,517.699999999999
3000,3000,2469.3999999999996,1,1.0,530.5999999999989
4000,4000,3439.2000000000016,1,1.0,560.7999999999994
5000,5000,4416.600000000002,1,1.0,583.3999999999995
6000,6000,5394.400000000004,1,1.0,605.5999999999995
7000,7000,6366.800000000005,1,1.0,633.1999999999996
8000,8000,7344.700000000006,1,1.0,655.2999999999993
9000,9000,8317.100000000008,1,1.0,682.8999999999993
10000,10000,9289.400000000009,1,1.0,710.5999999999992
