steps,episode,total_return,episode_len,episode_return,total_regret
1,1,18.000000000000004,1,18.000000000000004,0.3999999999999999
2,2,48.0,1,30.0,0.3999999999999999
3,3,48.0,1,0.0,1.4
4,4,57.0,1,9.000000000000002,2.0999999999999996
5,5,72.0,1,15.0,2.5999999999999996
6,6,102.0,1,30.0,2.5999999999999996
7,7,132.0,1,30.0,2.5999999999999996
8,8,138.0,1,6.0,3.3999999999999995
9,9,150.0,1,12.0,3.9999999999999996
10,10,153.0,1,3.0,4.8999999999999995
12,12,201.0,1,27.0,5.299999999999999
14,14,246.0,1,30.0,5.799999999999999
17,17,252.0,1,0.0,8.599999999999998
20,20,294.0,1,9.000000000000002,10.199999999999998
25,25,378.0,1,21.000000000000004,12.399999999999999
30,30,435.0,1,30.0,15.5
40,40,636.0,1,6.0,18.800000000000004
50,50,741.0,1,24.0,25.3
60,60,843.0,1,12.0,31.9
70,70,990.0,1,0.0,37.00000000000001
80,80,1143.0,1,18.000000000000004,41.90000000000001
90,90,1281.0,1,9.000000000000002,47.300000000000026
100,100,1410.0,1,0.0,53.000000000000036
120,120,1695.0,1,15.0,63.50000000000003
140,140,1902.0,1,12.0,76.60000000000004
170,170,2367.0,1,24.0,91.10000000000005
200,200,2721.0,1,0.0,109.30000000000005
250,250,3480.0,1,9.000000000000002,134.00000000000003
300,300,4251.0,1,15.0,158.29999999999995
400,400,5967.0,1,21.000000000000004,201.0999999999999
500,500,7476.0,1,12.0,250.79999999999993
600,600,8931.0,1,24.0,302.2999999999999
700,700,10494.0,1,9.000000000000002,350.1999999999999
800,800,11949.0,1,27.0,401.7
900,900,13368.0,1,0.0,454.3999999999999
1000,1000,14940.0,1,24.0,501.99999999999983
1200,1200,19107.0,1,21.000000000000004,563.099999999993
1400,1400,23220.0,1,21.000000000000004,625.9999999999844
1700,1700,29529.0,1,21.000000000000004,715.699999999972
2000,2000,37929.0,1,30.0,735.6999999999698
2500,2500,52653.0,1,30.0,744.89999999997
3000,3000,67275.0,1,30.0,757.49999999997
4000,4000,96615.0,1,30.0,779.4999999999696
5000,5000,125781.0,1,30.0,807.2999999999695
6000,6000,155148.0,1,30.0,828.3999999999696
7000,7000,184344.0,1,30.0,855.1999999999697
8000,8000,213654.0,1,30.0,878.1999999999696
9000,9000,243000.0,1,30.0,899.9999999999694
10000,10000,272124.0,1,30.0,929.1999999999699
