steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9513508896196315,1,-0.9513508896196315,0.09999999999999998
2,2,-5.970149880024232,1,-5.0187989904046,1.1
3,3,-7.361671473070267,1,-1.391521593046035,1.1
4,4,-12.17176644462317,1,-4.810094971552902,2.0
5,5,-16.154018498427288,1,-3.9822520538041166,2.5
6,6,-15.121380551216157,1,1.0326379472111302,3.1
7,7,-13.740114111747268,1,1.3812664394688905,4.1
8,8,-17.966212236661192,1,-4.226098124913924,4.699999999999999
9,9,-18.881882524468335,1,-0.9156702878071407,4.799999999999999
10,10,-17.20949589491172,1,1.6723866295566179,5.699999999999999
12,12,-12.015290083864677,1,4.225644214056619,5.999999999999999
14,14,-12.681645716678812,1,0.027295102809985733,7.499999999999999
17,17,-10.076534061795169,1,2.8928529188034084,8.7
20,20,-13.884121855248406,1,4.782232812076739,10.299999999999999
25,25,-10.803377423490023,1,-2.5200119577426188,12.6
30,30,-4.208675807935311,1,2.3072666217857165,15.4
40,40,2.3358359127980766,1,3.8309956284811384,20.499999999999996
50,50,4.2310589789854856,1,1.0827745570941292,23.999999999999996
60,60,8.761855947367378,1,-3.291765144291952,31.399999999999995
70,70,5.965016617627668,1,1.632449470273348,37.8
80,80,16.369628355184027,1,3.928155427341359,44.20000000000001
90,90,31.600050447257956,1,2.8345706425021415,47.00000000000001
100,100,51.201892329897646,1,1.2737757480270564,51.20000000000001
120,120,29.357763901552065,1,-0.23259852307722323,60.6
140,140,46.732072842773306,1,-2.314115512863831,70.99999999999999
170,170,19.16881051299001,1,-3.0763387437790395,84.89999999999995
200,200,22.04099953440977,1,-0.6809506898324886,98.69999999999997
250,250,58.26875715013351,1,-1.2438087641956597,123.29999999999994
300,300,81.07947229367574,1,5.470356034916487,149.49999999999991
400,400,158.2350030962351,1,2.5539309716705825,201.59999999999997
500,500,159.3065007691782,1,0.06141837282003653,256.09999999999985
600,600,194.38210514048262,1,3.4354411684416957,304.29999999999967
700,700,254.25866391096844,1,1.9887919698752992,352.99999999999994
800,800,247.45740436648288,1,0.8494130030238336,402.1999999999998
900,900,296.5047136590581,1,5.503642934407381,451.99999999999966
1000,1000,344.8658248913581,1,-0.8743195696333969,499.1999999999997
1200,1200,516.177241692857,1,-1.5545898490753023,556.1000000000074
1400,1400,663.7467825379513,1,0.9946786654396786,597.3000000000162
1700,1700,943.819838542637,1,2.676407498705216,667.1000000000224
2000,2000,1195.3134964100484,1,0.10420448637854363,737.4000000000301
2500,2500,1507.3313387333167,1,2.78853012766619,895.8000000000168
3000,3000,1944.3214026069838,1,1.2008353356893666,1040.200000000002
4000,4000,2634.620380201099,1,-1.4735657172945202,1250.5000000000455
5000,5000,3250.8480827880107,1,1.8307589507144493,1545.700000000052
6000,6000,3836.724396018137,1,-2.5780536018861984,1798.9000000000626
7000,7000,4562.1738596173955,1,-0.7141260466700108,2040.6000000000786
8000,8000,5339.999941151428,1,4.990138227012068,2264.3999999999314
9000,9000,5897.208974278779,1,3.9615285362168464,2541.7999999999906
10000,10000,6818.593154640464,1,-1.2055486842085024,2759.699999999818
