steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.9892555765803455,1,-0.9892555765803455,2.0
2,2,-2.0157020378807227,1,-1.0264464613003772,4.0
3,3,-3.4418613370847266,1,-1.426159299204004,6.0
4,4,-2.4148317454919725,1,1.0270295915927543,6.0
5,5,-3.974249093732866,1,-1.5594173482408933,8.0
6,6,-5.006811158931879,1,-1.032562065199013,10.0
7,7,-5.400921571303273,1,-0.39411041237139455,12.0
8,8,-6.3734478861100685,1,-0.9725263148067954,14.0
9,9,-7.119323677991773,1,-0.745875791881704,16.0
10,10,-8.125438928160019,1,-1.0061152501682473,18.0
12,12,-10.330566041033864,1,-0.926355158176636,22.0
14,14,-12.715164072209113,1,-1.5593257106092544,26.0
17,17,-15.13646625586128,1,-0.702399790784002,32.0
20,20,-17.99103441416716,1,-0.7754631919083156,38.0
25,25,-22.792243941619,1,-0.9091362268078435,48.0
30,30,-26.732114035935535,1,-1.03637548825174,56.0
40,40,-34.222355466401275,1,-0.38267840663805797,74.0
50,50,-45.03375663233916,1,-0.7921890188962366,94.0
60,60,-52.357425952324355,1,0.717927649349777,110.0
70,70,-60.00496716378831,1,-0.9989572558103236,126.0
80,80,-68.51470917861897,1,-0.7383242971560542,146.0
90,90,-73.79881626765092,1,-0.8924581895521113,162.0
100,100,-77.0008692843536,1,-0.7297254190191285,178.0
120,120,-88.94843832449449,1,-0.43484047369677636,210.0
140,140,-106.97046471926264,1,0.8119253937272167,246.0
170,170,-136.99372669813002,1,-0.7532451525950855,306.0
200,200,-155.67656118654372,1,-0.7042759048093422,356.0
250,250,-192.61689714606354,1,-1.0239760701387737,444.0
300,300,-235.7290748977677,1,0.5143299542606928,532.0
400,400,-316.60787696322063,1,-0.7507677929904037,714.0
500,500,-386.36253146794843,1,-0.9729712748924788,886.0
600,600,-468.4619063680359,1,-0.8128742009334947,1070.0
700,700,-539.1846458721463,1,-1.0924932894814083,1242.0
800,800,-609.7642804601966,1,-1.105792435995221,1414.0
900,900,-691.7988458944916,1,-1.1670391011306516,1592.0
1000,1000,-781.3855019427969,1,-0.9355180949492329,1782.0
1200,1200,-935.9361616378537,1,-1.3502885694533657,2134.0
1400,1400,-1097.3035119985038,1,-0.7564446436348145,2494.0
1700,1700,-1348.2304897138451,1,-0.7625659661426885,3036.0
2000,2000,-1575.793307817031,1,-0.7478724317952494,3570.0
2500,2500,-1955.878488164056,1,-0.7489948105196722,4450.0
3000,3000,-2317.415172886053,1,-0.7983986913826217,5308.0
4000,4000,-2996.777983247942,1,-0.8010238255780595,7002.0
5000,5000,-3676.056521291357,1,-0.8996169485792146,8666.0
6000,6000,-4216.562375654469,1,-0.8458235075110642,10224.0
7000,7000,-4820.157432321189,1,0.9477567785260022,11826.0
8000,8000,-5334.39721552105,1,-0.8700859267588807,13342.0
9000,9000,-5881.072026718944,1,-1.612861716246897,14882.0
10000,10000,-6396.10412671676,1,-1.4920775979429801,16386.0
