steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.8,1,0.8,0.19999999999999996
3,3,2.2,1,0.4,0.7999999999999999
4,4,2.2,1,0.0,1.7999999999999998
5,5,3.1,1,0.9,1.9
6,6,3.7,1,0.6000000000000001,2.3
7,7,3.8000000000000003,1,0.1,3.1999999999999997
8,8,4.7,1,0.9,3.3
9,9,4.7,1,0.0,4.3
10,10,4.8,1,0.1,5.2
12,12,5.7,1,0.9,6.3
14,14,6.9,1,0.2,7.1
17,17,8.399999999999999,1,0.2,8.6
20,20,10.1,1,0.4,9.899999999999999
25,25,12.000000000000002,1,0.0,12.999999999999996
30,30,13.3,1,0.6000000000000001,16.699999999999996
40,40,18.800000000000004,1,0.4,21.199999999999996
50,50,23.900000000000006,1,0.4,26.099999999999994
60,60,29.800000000000008,1,0.30000000000000004,30.199999999999992
70,70,34.40000000000001,1,1.0,35.59999999999999
80,80,38.90000000000001,1,0.2,41.09999999999999
90,90,43.30000000000002,1,0.2,46.69999999999998
100,100,46.80000000000003,1,0.2,53.19999999999997
120,120,56.900000000000034,1,0.6000000000000001,63.099999999999966
140,140,68.30000000000004,1,0.7000000000000001,71.69999999999996
170,170,85.70000000000003,1,0.8,84.29999999999997
200,200,101.00000000000004,1,1.0,98.99999999999996
250,250,128.00000000000006,1,0.1,121.99999999999994
300,300,153.69999999999987,1,0.6000000000000001,146.30000000000007
400,400,207.39999999999986,1,0.2,192.60000000000008
500,500,257.5999999999999,1,0.0,242.39999999999998
600,600,305.2999999999999,1,0.2,294.6999999999999
700,700,352.49999999999994,1,0.5,347.49999999999983
800,800,400.29999999999995,1,0.8,399.6999999999998
900,900,450.4000000000003,1,0.8,449.59999999999945
1000,1000,500.1000000000001,1,1.0,499.8999999999997
1200,1200,625.699999999997,1,0.9,574.3000000000029
1400,1400,818.5999999999959,1,1.0,581.400000000004
1700,1700,1114.399999999996,1,1.0,585.600000000004
2000,2000,1407.899999999996,1,1.0,592.100000000004
2500,2500,1893.4999999999961,1,1.0,606.5000000000038
3000,3000,2386.5999999999963,1,1.0,613.4000000000037
4000,4000,3369.7999999999975,1,1.0,630.200000000004
5000,5000,4344.699999999997,1,1.0,655.300000000004
6000,6000,5326.699999999993,1,1.0,673.3000000000044
7000,7000,6305.699999999991,1,1.0,694.3000000000044
8000,8000,7282.699999999988,1,1.0,717.3000000000042
9000,9000,8257.999999999987,1,1.0,742.0000000000041
10000,10000,9233.89999999998,1,1.0,766.1000000000046
